"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-20",2,2020,"abundance","pevGARCH","exclosures","PF",0.507239897416202,0,2,"1152.9",46,0.95,1152,NA,528,217,534,528,546,-6,NA,NA
"2020-08-20",3,2020,"abundance","pevGARCH","exclosures","PF",0.812357031272837,0,3,"1152.9",46,0.95,1152,NA,529,217,534,528,546,-5,NA,NA
"2020-08-20",4,2020,"abundance","pevGARCH","exclosures","PF",0.914618595279158,0,3,"1152.9",46,0.95,1152,NA,530,217,534,528,546,-4,NA,NA
"2020-08-20",5,2020,"abundance","pevGARCH","exclosures","PF",1.07011587540716,0,4,"1152.9",46,0.95,1152,NA,531,217,534,528,546,-3,NA,NA
"2020-08-20",6,2020,"abundance","pevGARCH","exclosures","PF",1.54534501106335,0,5,"1152.9",46,0.95,1152,NA,532,217,534,528,546,-2,NA,NA
"2020-08-20",7,2020,"abundance","pevGARCH","exclosures","PF",1.59038100415981,0,5,"1152.9",46,0.95,1152,NA,533,217,534,528,546,-1,NA,NA
"2020-08-20",8,2020,"abundance","pevGARCH","exclosures","PF",1.61202537260462,0,5,"1152.9",46,0.95,1152,NA,534,217,534,528,546,0,NA,NA
"2020-08-20",9,2020,"abundance","pevGARCH","exclosures","PF",1.89896269751854,0,6,"1152.9",46,0.95,1152,NA,535,217,534,528,546,1,NA,NA
"2020-08-20",10,2020,"abundance","pevGARCH","exclosures","PF",1.56467325867181,0,5,"1152.9",46,0.95,1152,NA,536,217,534,528,546,2,NA,NA
"2020-08-20",11,2020,"abundance","pevGARCH","exclosures","PF",1.10889626968304,0,4,"1152.9",46,0.95,1152,NA,537,217,534,528,546,3,NA,NA
"2020-08-20",12,2020,"abundance","pevGARCH","exclosures","PF",0.804975907842052,0,3,"1152.9",46,0.95,1152,NA,538,217,534,528,546,4,NA,NA
"2020-08-20",1,2021,"abundance","pevGARCH","exclosures","PF",0.694992532891659,0,3,"1152.9",46,0.95,1152,NA,539,217,534,528,546,5,NA,NA
"2020-08-20",2,2021,"abundance","pevGARCH","exclosures","PF",0.71128468595078,0,3,"1152.9",46,0.95,1152,NA,540,217,534,528,546,6,NA,NA
"2020-08-20",3,2021,"abundance","pevGARCH","exclosures","PF",0.882009724594588,0,3,"1152.9",46,0.95,1152,NA,541,217,534,528,546,7,NA,NA
"2020-08-20",4,2021,"abundance","pevGARCH","exclosures","PF",0.849021518598273,0,3,"1152.9",46,0.95,1152,NA,542,217,534,528,546,8,NA,NA
"2020-08-20",5,2021,"abundance","pevGARCH","exclosures","PF",0.958771648393579,0,4,"1152.9",46,0.95,1152,NA,543,217,534,528,546,9,NA,NA
"2020-08-20",6,2021,"abundance","pevGARCH","exclosures","PF",1.02441917007537,0,4,"1152.9",46,0.95,1152,NA,544,217,534,528,546,10,NA,NA
"2020-08-20",7,2021,"abundance","pevGARCH","exclosures","PF",1.05858890642655,0,4,"1152.9",46,0.95,1152,NA,545,217,534,528,546,11,NA,NA
"2020-08-20",8,2021,"abundance","pevGARCH","exclosures","PF",1.07634027722742,0,4,"1152.9",46,0.95,1152,NA,546,217,534,528,546,12,NA,NA
