"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","controls","PB",115,0.95,3.0607349997178,0,7,"2953.8",2953,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","controls","PB",115,0.95,2.82894972818831,0,8,"2953.8",2953,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","controls","PB",115,0.95,2.42798981061494,0,7,"2953.8",2953,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","controls","PB",115,0.95,1.98897216862603,0,6,"2953.8",2953,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","controls","PB",115,0.95,1.74611801236206,0,6,"2953.8",2953,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","controls","PB",115,0.95,1.51931715829212,0,5,"2953.8",2953,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","controls","PB",115,0.95,1.38066087411451,0,5,"2953.8",2953,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","controls","PB",115,0.95,1.4422699776952,0,5,"2953.8",2953,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","controls","PB",115,0.95,1.96501413322667,0,6,"2953.8",2953,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","controls","PB",115,0.95,2.57303607082407,0,8,"2953.8",2953,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","controls","PB",115,0.95,3.32866214778634,0,10,"2953.8",2953,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","controls","PB",115,0.95,4.16441621172731,0,12,"2953.8",2953,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","controls","PB",115,0.95,4.66085568735649,0,13,"2953.8",2953,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","controls","PB",115,0.95,5.25129384700478,0,14,"2953.8",2953,NA,572,217,560,559,572,12,NA,NA
