"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","AutoArima","controls","OL",115,0.95,0,-1.50493525523125,1.50493525523125,"2935.6",2935,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","AutoArima","controls","OL",115,0.95,0,-2.12829984844145,2.12829984844145,"2935.6",2935,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","AutoArima","controls","OL",115,0.95,0,-2.60662432416216,2.60662432416216,"2935.6",2935,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","AutoArima","controls","OL",115,0.95,0,-3.0098705104625,3.0098705104625,"2935.6",2935,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","AutoArima","controls","OL",115,0.95,0,-3.36513753243307,3.36513753243307,"2935.6",2935,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-3.68632347124173,3.68632347124173,"2935.6",2935,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-3.98168442459541,3.98168442459541,"2935.6",2935,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-4.2565996968829,4.2565996968829,"2935.6",2935,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-4.51480576569375,4.51480576569375,"2935.6",2935,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-4.75902313761758,4.75902313761758,"2935.6",2935,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-4.9913055753798,4.9913055753798,"2935.6",2935,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-5.21324864832433,5.21324864832433,"2935.6",2935,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-5.42612122898976,5.42612122898976,"2935.6",2935,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","AutoArima","controls","OL",115,0.95,0,-5.63095211435254,5.63095211435254,"2935.6",2935,NA,572,217,560,559,572,12,NA,NA
