"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-31",1,2022,"abundance","nbGARCH","exclosures","PB",3.76189629117554,1,8,"2320.7",88,0.95,2320,NA,552,217,553,552,565,-1,NA,NA
"2022-03-31",3,2022,"abundance","nbGARCH","exclosures","PB",4.45249356239042,0,11,"2320.7",88,0.95,2320,NA,553,217,553,552,565,0,NA,NA
"2022-03-31",4,2022,"abundance","nbGARCH","exclosures","PB",5.07525883396834,0,15,"2320.7",88,0.95,2320,NA,554,217,553,552,565,1,NA,NA
"2022-03-31",4,2022,"abundance","nbGARCH","exclosures","PB",5.63453475057262,0,16,"2320.7",88,0.95,2320,NA,555,217,553,552,565,2,NA,NA
"2022-03-31",5,2022,"abundance","nbGARCH","exclosures","PB",6.13532374221915,0,17,"2320.7",88,0.95,2320,NA,556,217,553,552,565,3,NA,NA
"2022-03-31",6,2022,"abundance","nbGARCH","exclosures","PB",6.58232792193436,0,18,"2320.7",88,0.95,2320,NA,557,217,553,552,565,4,NA,NA
"2022-03-31",7,2022,"abundance","nbGARCH","exclosures","PB",6.98060467290682,0,21,"2320.7",88,0.95,2320,NA,558,217,553,552,565,5,NA,NA
"2022-03-31",8,2022,"abundance","nbGARCH","exclosures","PB",7.3346796181665,0,21,"2320.7",88,0.95,2320,NA,559,217,553,552,565,6,NA,NA
"2022-03-31",9,2022,"abundance","nbGARCH","exclosures","PB",7.72028641053583,0,22,"2320.7",88,0.95,2320,NA,560,217,553,552,565,7,NA,NA
"2022-03-31",10,2022,"abundance","nbGARCH","exclosures","PB",8.06498531784009,0,24,"2320.7",88,0.95,2320,NA,561,217,553,552,565,8,NA,NA
"2022-03-31",11,2022,"abundance","nbGARCH","exclosures","PB",8.29607748167124,0,24,"2320.7",88,0.95,2320,NA,562,217,553,552,565,9,NA,NA
"2022-03-31",12,2022,"abundance","nbGARCH","exclosures","PB",8.73495646509497,0,25,"2320.7",88,0.95,2320,NA,563,217,553,552,565,10,NA,NA
"2022-03-31",1,2023,"abundance","nbGARCH","exclosures","PB",8.97056927300252,0,24,"2320.7",88,0.95,2320,NA,564,217,553,552,565,11,NA,NA
"2022-03-31",2,2023,"abundance","nbGARCH","exclosures","PB",9.2319660602914,0,25,"2320.7",88,0.95,2320,NA,565,217,553,552,565,12,NA,NA
