"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-0.688850429636324,1.9037893577663,"2335.6",2335,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-0.909290817060486,2.12422974519046,"2335.6",2335,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.10152972668786,2.31646865481783,"2335.6",2335,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.27423049012216,2.48916941825213,"2335.6",2335,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.43236170570911,2.64730063383908,"2335.6",2335,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.57908666024923,2.7940255883792,"2335.6",2335,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.71656671645589,2.93150564458586,"2335.6",2335,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.84635625345533,3.0612951815853,"2335.6",2335,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-1.96961748354818,3.18455641167815,"2335.6",2335,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.08724640577216,3.30218533390214,"2335.6",2335,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.19995107848759,3.41489000661757,"2335.6",2335,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.30830257543678,3.52324150356675,"2335.6",2335,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.41276944534836,3.62770837347833,"2335.6",2335,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.51374176773724,3.72868069586721,"2335.6",2335,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","ESSS",89,0.95,"controls","OL",0.607469464064987,-2.61154840434184,3.82648733247181,"2335.6",2335,NA,566,217,554,552,566,12,NA,NA
