"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PE",0.424205072521344,-1.39385528164882,2.24226542669151,0.95,51,"51.08",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-1.55050999915308,2.39892014419577,0.95,51,"51.08",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-1.69561939596441,2.5440295410071,0.95,51,"51.08",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-1.83141278963609,2.67982293467878,0.95,51,"51.08",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-1.95948284811266,2.80789299315534,0.95,51,"51.08",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.08101433221534,2.92942447725803,0.95,51,"51.08",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.196916906472,3.04532705151469,0.95,51,"51.08",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.30790703931718,3.15631718435987,0.95,51,"51.08",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.41456098944071,3.2629711344834,0.95,51,"51.08",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.51735045431141,3.3657605993541,0.95,51,"51.08",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.61666734840215,3.46507749344483,0.95,51,"51.08",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.71284150718159,3.56125165222428,0.95,51,"51.08",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","ESSS","exclosures","PE",0.424205072521344,-2.80615363915738,3.65456378420007,0.95,51,"51.08",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
