"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PB",3.69267561102202,0,9,0.95,328,"328.08",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","nbsGARCH","all","PB",4.53853524113489,0,12,0.95,328,"328.08",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","nbsGARCH","all","PB",5.595290820771,0,16,0.95,328,"328.08",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","nbsGARCH","all","PB",7.11609484621042,0,22,0.95,328,"328.08",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","nbsGARCH","all","PB",8.86981467420243,0,29,0.95,328,"328.08",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","nbsGARCH","all","PB",10.9895560383331,1,36,0.95,328,"328.08",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","nbsGARCH","all","PB",12.4533086233946,0,40,0.95,328,"328.08",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","nbsGARCH","all","PB",13.0951580865547,1,41,0.95,328,"328.08",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","nbsGARCH","all","PB",12.7802538465351,1,39,0.95,328,"328.08",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","nbsGARCH","all","PB",12.1326478255406,0,40,0.95,328,"328.08",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","nbsGARCH","all","PB",11.142243207177,0,37,0.95,328,"328.08",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","nbsGARCH","all","PB",10.3132185924345,0,38,0.95,328,"328.08",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
