"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RM",0.95,0,-11.925009402539,11.925009402539,2366,"2366.17",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","all","RM",0.95,0,-16.8645100284974,16.8645100284974,2366,"2366.17",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","all","RM",0.95,0,-20.6547221659342,20.6547221659342,2366,"2366.17",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","all","RM",0.95,0,-23.8500188050781,23.8500188050781,2366,"2366.17",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","all","RM",0.95,0,-26.6651316564014,26.6651316564014,2366,"2366.17",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","all","RM",0.95,0,-29.2101882141123,29.2101882141123,2366,"2366.17",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","all","RM",0.95,0,-31.5506092612252,31.5506092612252,2366,"2366.17",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","all","RM",0.95,0,-33.7290200569947,33.7290200569947,2366,"2366.17",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","all","RM",0.95,0,-35.7750282076171,35.7750282076171,2366,"2366.17",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","all","RM",0.95,0,-37.710190830947,37.710190830947,2366,"2366.17",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","all","RM",0.95,0,-39.5507818096822,39.5507818096822,2366,"2366.17",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","all","RM",0.95,0,-41.3094443318683,41.3094443318683,2366,"2366.17",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","all","RM",0.95,0,-42.9962328612447,42.9962328612447,2366,"2366.17",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","all","RM",0.95,0,-44.6192995183589,44.6192995183589,2366,"2366.17",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","all","RM",0.95,0,-46.1853628194005,46.1853628194005,2366,"2366.17",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
