"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-17",1,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-5.7000177497088,5.7000177497088,"340.1",16,0.95,340,NA,527,217,526,527,538,1,NA,NA
"2020-01-17",2,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-7.70263896544742,7.70263896544742,"340.1",16,0.95,340,NA,528,217,526,527,538,2,NA,NA
"2020-01-17",3,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-9.28283855924805,9.28283855924805,"340.1",16,0.95,340,NA,529,217,526,527,538,3,NA,NA
"2020-01-17",4,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-10.6306884255958,10.6306884255958,"340.1",16,0.95,340,NA,530,217,526,527,538,4,NA,NA
"2020-01-17",5,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-11.8259029713223,11.8259029713223,"340.1",16,0.95,340,NA,531,217,526,527,538,5,NA,NA
"2020-01-17",6,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-12.9109420946793,12.9109420946793,"340.1",16,0.95,340,NA,532,217,526,527,538,6,NA,NA
"2020-01-17",7,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-13.9116091972567,13.9116091972567,"340.1",16,0.95,340,NA,533,217,526,527,538,7,NA,NA
"2020-01-17",8,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-14.8449760909956,14.8449760909956,"340.1",16,0.95,340,NA,534,217,526,527,538,8,NA,NA
"2020-01-17",9,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-15.7230327808366,15.7230327808366,"340.1",16,0.95,340,NA,535,217,526,527,538,9,NA,NA
"2020-01-17",10,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-16.5545825834509,16.5545825834509,"340.1",16,0.95,340,NA,536,217,526,527,538,10,NA,NA
"2020-01-17",11,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-17.3463151475272,17.3463151475272,"340.1",16,0.95,340,NA,537,217,526,527,538,11,NA,NA
"2020-01-17",12,2020,"abundance","ESSS","all","BA",5.29568907106199e-37,-18.1034553022997,18.1034553022997,"340.1",16,0.95,340,NA,538,217,526,527,538,12,NA,NA
