"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","RM",0.275858869812917,0,2,0.95,281,"281.15",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","nbGARCH","controls","RM",0.351814151085481,0,2,0.95,281,"281.15",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","nbGARCH","controls","RM",0.372722671719396,0,2,0.95,281,"281.15",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","nbGARCH","controls","RM",0.378477897246553,0,2,0.95,281,"281.15",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","nbGARCH","controls","RM",0.380062040069227,0,2,0.95,281,"281.15",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","nbGARCH","controls","RM",0.380498078123612,0,3,0.95,281,"281.15",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","nbGARCH","controls","RM",0.380618098206429,0,2,0.95,281,"281.15",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","nbGARCH","controls","RM",0.380651133890668,0,2,0.95,281,"281.15",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","nbGARCH","controls","RM",0.380660227004959,0,2,0.95,281,"281.15",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","nbGARCH","controls","RM",0.380662729896221,0,2,0.95,281,"281.15",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","nbGARCH","controls","RM",0.380663418820216,0,2,0.95,281,"281.15",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","nbGARCH","controls","RM",0.380663608447419,0,3,0.95,281,"281.15",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","nbGARCH","controls","RM",0.380663660642547,0,2,0.95,281,"281.15",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","nbGARCH","controls","RM",0.380657906814498,0,2,0.95,281,"281.15",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","nbGARCH","controls","RM",0.380654953913285,0,2,0.95,281,"281.15",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
