"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-10",1,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-5.14685843499994,5.14685843499994,"2218.13",85,0.95,2218,NA,552,217,553,552,565,-1,NA,NA
"2022-03-10",3,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-7.22776297799861,7.22776297799861,"2218.13",85,0.95,2218,NA,553,217,553,552,565,0,NA,NA
"2022-03-10",4,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-8.83124926509974,8.83124926509974,"2218.13",85,0.95,2218,NA,554,217,553,552,565,1,NA,NA
"2022-03-10",4,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-10.1853507302656,10.1853507302656,"2218.13",85,0.95,2218,NA,555,217,553,552,565,2,NA,NA
"2022-03-10",5,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-11.3794453034724,11.3794453034724,"2218.13",85,0.95,2218,NA,556,217,553,552,565,3,NA,NA
"2022-03-10",6,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-12.4596220380442,12.4596220380442,"2218.13",85,0.95,2218,NA,557,217,553,552,565,4,NA,NA
"2022-03-10",7,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-13.4533485514616,13.4533485514616,"2218.13",85,0.95,2218,NA,558,217,553,552,565,5,NA,NA
"2022-03-10",8,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-14.3785601908992,14.3785601908992,"2218.13",85,0.95,2218,NA,559,217,553,552,565,6,NA,NA
"2022-03-10",9,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-15.2477342277306,15.2477342277306,"2218.13",85,0.95,2218,NA,560,217,553,552,565,7,NA,NA
"2022-03-10",10,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-16.0699659301352,16.0699659301352,"2218.13",85,0.95,2218,NA,561,217,553,552,565,8,NA,NA
"2022-03-10",11,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-16.8521277858881,16.8521277858881,"2218.13",85,0.95,2218,NA,562,217,553,552,565,9,NA,NA
"2022-03-10",12,2022,"abundance","ESSS","all","PM",5.02118319889087e-47,-17.5995629726451,17.5995629726451,"2218.13",85,0.95,2218,NA,563,217,553,552,565,10,NA,NA
"2022-03-10",1,2023,"abundance","ESSS","all","PM",5.02118319889087e-47,-18.3165232166014,18.3165232166014,"2218.13",85,0.95,2218,NA,564,217,553,552,565,11,NA,NA
"2022-03-10",2,2023,"abundance","ESSS","all","PM",5.02118319889087e-47,-19.0064575515927,19.0064575515927,"2218.13",85,0.95,2218,NA,565,217,553,552,565,12,NA,NA
