"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","PB",2.48979052100181,-10.6000088562443,15.5795898982479,0.95,894,"894.08",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","GPEDM","exclosures","PB",2.95442390062775,-10.1322297634265,16.041077564682,0.95,894,"894.08",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","GPEDM","exclosures","PB",3.39867623675916,-9.68571446778988,16.4830669413082,0.95,894,"894.08",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","GPEDM","exclosures","PB",3.82634900394999,-9.25646094230181,16.9091589502018,0.95,894,"894.08",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","GPEDM","exclosures","PB",4.24051270758361,-8.84125229338328,17.3222777085505,0.95,894,"894.08",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","GPEDM","exclosures","PB",4.64367708009681,-8.43746955286293,17.7248237130565,0.95,894,"894.08",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","GPEDM","exclosures","PB",5.03791224286625,-8.04295940897229,18.1187838947048,0.95,894,"894.08",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","GPEDM","exclosures","PB",5.42493627390029,-7.6559391974521,18.5058117452527,0.95,894,"894.08",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","GPEDM","exclosures","PB",5.8061792254673,-7.27492778585024,18.8872862367848,0.95,894,"894.08",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","GPEDM","exclosures","PB",6.18283029909288,-6.89869483772623,19.264355435912,0.95,894,"894.08",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","GPEDM","exclosures","PB",6.5558727704229,-6.52622336007548,19.6379689009213,0.95,894,"894.08",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","GPEDM","exclosures","PB",6.92610988801431,-6.15668198676075,20.0089017627894,0.95,894,"894.08",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","GPEDM","exclosures","PB",7.29418406992457,-5.78940446247804,20.3777726023272,0.95,894,"894.08",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","GPEDM","exclosures","PB",7.6605911222805,-5.42387446171697,20.745056706278,0.95,894,"894.08",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","GPEDM","exclosures","PB",8.02569080076529,-5.05971432541114,21.1110959269417,0.95,894,"894.08",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","GPEDM","exclosures","PB",8.38971476264479,-4.6966766005993,21.4761061258889,0.95,894,"894.08",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
