"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-31",1,2020,"abundance","NaiveArima","all","DO",6,-4.1196042451566,16.1196042451566,"448.3",20,0.95,448,NA,527,217,527,527,539,0,NA,NA
"2020-01-31",2,2020,"abundance","NaiveArima","all","DO",6,-8.31128156934881,20.3112815693488,"448.3",20,0.95,448,NA,528,217,527,527,539,1,NA,NA
"2020-01-31",3,2020,"abundance","NaiveArima","all","DO",6,-11.5276687051009,23.5276687051009,"448.3",20,0.95,448,NA,529,217,527,527,539,2,NA,NA
"2020-01-31",4,2020,"abundance","NaiveArima","all","DO",6,-14.2392084903132,26.2392084903132,"448.3",20,0.95,448,NA,530,217,527,527,539,3,NA,NA
"2020-01-31",5,2020,"abundance","NaiveArima","all","DO",6,-16.6281229975656,28.6281229975656,"448.3",20,0.95,448,NA,531,217,527,527,539,4,NA,NA
"2020-01-31",6,2020,"abundance","NaiveArima","all","DO",6,-18.7878667995362,30.7878667995362,"448.3",20,0.95,448,NA,532,217,527,527,539,5,NA,NA
"2020-01-31",7,2020,"abundance","NaiveArima","all","DO",6,-20.7739561990779,32.7739561990779,"448.3",20,0.95,448,NA,533,217,527,527,539,6,NA,NA
"2020-01-31",8,2020,"abundance","NaiveArima","all","DO",6,-22.6225631386976,34.6225631386976,"448.3",20,0.95,448,NA,534,217,527,527,539,7,NA,NA
"2020-01-31",9,2020,"abundance","NaiveArima","all","DO",6,-24.3588127354698,36.3588127354698,"448.3",20,0.95,448,NA,535,217,527,527,539,8,NA,NA
"2020-01-31",10,2020,"abundance","NaiveArima","all","DO",6,-26.0009984342038,38.0009984342038,"448.3",20,0.95,448,NA,536,217,527,527,539,9,NA,NA
"2020-01-31",11,2020,"abundance","NaiveArima","all","DO",6,-27.5629303080721,39.5629303080721,"448.3",20,0.95,448,NA,537,217,527,527,539,10,NA,NA
"2020-01-31",12,2020,"abundance","NaiveArima","all","DO",6,-29.0553374102019,41.0553374102019,"448.3",20,0.95,448,NA,538,217,527,527,539,11,NA,NA
"2020-01-31",1,2021,"abundance","NaiveArima","all","DO",6,-30.4867519933152,42.4867519933152,"448.3",20,0.95,448,NA,539,217,527,527,539,12,NA,NA
