"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DO",0.95,1.2384178986914,-0.0889587883546521,2.56579458573744,2436,"2436.03",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","AutoArima","exclosures","DO",0.95,1.13510816892627,-0.390586136243804,2.66080247409634,2436,"2436.03",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","AutoArima","exclosures","DO",0.95,1.12303059053328,-0.549368969584976,2.79543015065154,2436,"2436.03",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","AutoArima","exclosures","DO",0.95,1.15289485878769,-0.723675712489223,3.02946543006459,2436,"2436.03",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","AutoArima","exclosures","DO",0.95,1.14283377458534,-0.895275372692887,3.18094292186356,2436,"2436.03",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","AutoArima","exclosures","DO",0.95,1.14007320361484,-1.04213966403842,3.3222860712681,2436,"2436.03",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","AutoArima","exclosures","DO",0.95,1.14366813925059,-1.18051652972639,3.46785280822757,2436,"2436.03",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","AutoArima","exclosures","DO",0.95,1.14276857410086,-1.31357606108745,3.59911320928918,2436,"2436.03",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","AutoArima","exclosures","DO",0.95,1.14230127095856,-1.43864708348623,3.72324962540336,2436,"2436.03",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","AutoArima","exclosures","DO",0.95,1.14271823222126,-1.55777126447339,3.84320772891592,2436,"2436.03",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","AutoArima","exclosures","DO",0.95,1.1426489706481,-1.6722009352577,3.9574988765539,2436,"2436.03",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","AutoArima","exclosures","DO",0.95,1.14257957160504,-1.78205765439022,4.06721679760031,2436,"2436.03",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","AutoArima","exclosures","DO",0.95,1.14262615635639,-1.88789156171679,4.17314387442957,2436,"2436.03",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","AutoArima","exclosures","DO",0.95,1.14262251652179,-1.99019413837808,4.27543917142167,2436,"2436.03",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
