"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PF",0,-2.82074624239442,2.82074624239442,0.95,2086,"2086.11",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","NaiveArima","controls","PF",0,-3.98913759200713,3.98913759200713,0.95,2086,"2086.11",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","NaiveArima","controls","PF",0,-4.88567580708613,4.88567580708613,0.95,2086,"2086.11",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","NaiveArima","controls","PF",0,-5.64149248478884,5.64149248478884,0.95,2086,"2086.11",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","NaiveArima","controls","PF",0,-6.30738034527102,6.30738034527102,0.95,2086,"2086.11",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","NaiveArima","controls","PF",0,-6.90938898773932,6.90938898773932,0.95,2086,"2086.11",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","NaiveArima","controls","PF",0,-7.46299306899555,7.46299306899555,0.95,2086,"2086.11",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","NaiveArima","controls","PF",0,-7.97827518401426,7.97827518401426,0.95,2086,"2086.11",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","NaiveArima","controls","PF",0,-8.46223872718326,8.46223872718326,0.95,2086,"2086.11",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","NaiveArima","controls","PF",0,-8.91998282732777,8.91998282732777,0.95,2086,"2086.11",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","NaiveArima","controls","PF",0,-9.35535691482717,9.35535691482717,0.95,2086,"2086.11",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","NaiveArima","controls","PF",0,-9.77135161417226,9.77135161417226,0.95,2086,"2086.11",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","NaiveArima","controls","PF",0,-10.1703452120255,10.1703452120255,0.95,2086,"2086.11",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
