"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.511125811147356,0.511125811147356,2440,"2440.04",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.533743830063017,0.533743830063017,2440,"2440.04",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.555441587783661,0.555441587783661,2440,"2440.04",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.576323033331941,0.576323033331941,2440,"2440.04",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.596473905597073,0.596473905597073,2440,"2440.04",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.615965909257583,0.615965909257583,2440,"2440.04",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.634859734647597,0.634859734647597,2440,"2440.04",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.653207290212007,0.653207290212007,2440,"2440.04",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.671053384832689,0.671053384832689,2440,"2440.04",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.688437017166207,0.688437017166207,2440,"2440.04",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.705392378690045,0.705392378690045,2440,"2440.04",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.721949644520513,0.721949644520513,2440,"2440.04",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.738135604433624,0.738135604433624,2440,"2440.04",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"exclosures","NA",5.33363567731796e-23,-0.753974171866574,0.753974171866574,2440,"2440.04",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
