"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PM",0.184601699712655,0,1,0.95,1738,"1738.13",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","nbsGARCH","controls","PM",0.197978176091761,0,2,0.95,1738,"1738.13",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","nbsGARCH","controls","PM",0.177098171365756,0,1,0.95,1738,"1738.13",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","nbsGARCH","controls","PM",0.153528686622626,0,1,0.95,1738,"1738.13",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","nbsGARCH","controls","PM",0.137753350448563,0,1,0.95,1738,"1738.13",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","nbsGARCH","controls","PM",0.13187191863059,0,1,0.95,1738,"1738.13",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","nbsGARCH","controls","PM",0.135701489658051,0,1,0.95,1738,"1738.13",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","nbsGARCH","controls","PM",0.149366520114115,0,1,0.95,1738,"1738.13",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","nbsGARCH","controls","PM",0.170484593433053,0,1,0.95,1738,"1738.13",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","nbsGARCH","controls","PM",0.197017162188084,0,1,0.95,1738,"1738.13",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","nbsGARCH","controls","PM",0.221322317183194,0,1,0.95,1738,"1738.13",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","nbsGARCH","controls","PM",0.235404581734994,0,2,0.95,1738,"1738.13",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","nbsGARCH","controls","PM",0.232858261292228,0,2,0.95,1738,"1738.13",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","nbsGARCH","controls","PM",0.213904595698468,0,1,0.95,1738,"1738.13",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","nbsGARCH","controls","PM",0.187469932426403,0,1,0.95,1738,"1738.13",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
