"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","NaiveArima","controls","DS",0,-0.763508423573689,0.763508423573689,"953.4",39,0.95,953,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","NaiveArima","controls","DS",0,-1.07976396760401,1.07976396760401,"953.4",39,0.95,953,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","NaiveArima","controls","DS",0,-1.32243538163645,1.32243538163645,"953.4",39,0.95,953,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","NaiveArima","controls","DS",0,-1.52701684714738,1.52701684714738,"953.4",39,0.95,953,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","NaiveArima","controls","DS",0,-1.70725673650447,1.70725673650447,"953.4",39,0.95,953,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","NaiveArima","controls","DS",0,-1.87020605207231,1.87020605207231,"953.4",39,0.95,953,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","NaiveArima","controls","DS",0,-2.02005341267895,2.02005341267895,"953.4",39,0.95,953,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","NaiveArima","controls","DS",0,-2.15952793520803,2.15952793520803,"953.4",39,0.95,953,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","NaiveArima","controls","DS",0,-2.29052527072107,2.29052527072107,"953.4",39,0.95,953,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","NaiveArima","controls","DS",0,-2.41442563121745,2.41442563121745,"953.4",39,0.95,953,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","NaiveArima","controls","DS",0,-2.53227096526967,2.53227096526967,"953.4",39,0.95,953,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","NaiveArima","controls","DS",0,-2.6448707632729,2.6448707632729,"953.4",39,0.95,953,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","NaiveArima","controls","DS",0,-2.75286877044361,2.75286877044361,"953.4",39,0.95,953,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","NaiveArima","controls","DS",0,-2.85678693292862,2.85678693292862,"953.4",39,0.95,953,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","NaiveArima","controls","DS",0,-2.95705540918998,2.95705540918998,"953.4",39,0.95,953,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","NaiveArima","controls","DS",0,-3.05403369429476,3.05403369429476,"953.4",39,0.95,953,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","NaiveArima","controls","DS",0,-3.14802587644315,3.14802587644315,"953.4",39,0.95,953,NA,544,217,532,528,544,12,NA,NA
