"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,0.95,1299,"1299.16",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
