"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-12",2,2020,"abundance","GPEDM","controls","RO",0.00677403185450277,-0.180670979954976,0.194219043663982,"650.17",28,0.95,650,NA,528,217,528,528,540,0,NA,NA
"2020-03-12",3,2020,"abundance","GPEDM","controls","RO",0.00927751104961209,-0.178279585005477,0.196834607104701,"650.17",28,0.95,650,NA,529,217,528,528,540,1,NA,NA
"2020-03-12",4,2020,"abundance","GPEDM","controls","RO",0.0102376644209059,-0.177529511368195,0.198004840210007,"650.17",28,0.95,650,NA,530,217,528,528,540,2,NA,NA
"2020-03-12",5,2020,"abundance","GPEDM","controls","RO",0.0106222818575082,-0.177400307824263,0.198644871539279,"650.17",28,0.95,650,NA,531,217,528,528,540,3,NA,NA
"2020-03-12",6,2020,"abundance","GPEDM","controls","RO",0.0107762624199994,-0.177409194429754,0.198961719269753,"650.17",28,0.95,650,NA,532,217,528,528,540,4,NA,NA
"2020-03-12",7,2020,"abundance","GPEDM","controls","RO",0.0108378941215045,-0.177420608759087,0.199096397002096,"650.17",28,0.95,650,NA,533,217,528,528,540,5,NA,NA
"2020-03-12",8,2020,"abundance","GPEDM","controls","RO",0.0108625728807116,-0.177426660755617,0.19915180651704,"650.17",28,0.95,650,NA,534,217,528,528,540,6,NA,NA
"2020-03-12",9,2020,"abundance","GPEDM","controls","RO",0.0108724562799612,-0.177429316434189,0.199174228994111,"650.17",28,0.95,650,NA,535,217,528,528,540,7,NA,NA
"2020-03-12",10,2020,"abundance","GPEDM","controls","RO",0.010876414585946,-0.177430415700644,0.199183244872536,"650.17",28,0.95,650,NA,536,217,528,528,540,8,NA,NA
"2020-03-12",11,2020,"abundance","GPEDM","controls","RO",0.0108779999201053,-0.177430861724557,0.199186861564768,"650.17",28,0.95,650,NA,537,217,528,528,540,9,NA,NA
"2020-03-12",12,2020,"abundance","GPEDM","controls","RO",0.0108786348646275,-0.177431041292579,0.199188311021834,"650.17",28,0.95,650,NA,538,217,528,528,540,10,NA,NA
"2020-03-12",1,2021,"abundance","GPEDM","controls","RO",0.0108788891680172,-0.177431113360901,0.199188891696935,"650.17",28,0.95,650,NA,539,217,528,528,540,11,NA,NA
"2020-03-12",2,2021,"abundance","GPEDM","controls","RO",0.0108789910198918,-0.177431142249598,0.199189124289382,"650.17",28,0.95,650,NA,540,217,528,528,540,12,NA,NA
