"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-15",10,2019,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,524,217,524,524,536,0,NA,NA
"2019-11-15",11,2019,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,525,217,524,524,536,1,NA,NA
"2019-11-15",12,2019,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,526,217,524,524,536,2,NA,NA
"2019-11-15",1,2020,"abundance","nbGARCH","all","SO",1.05591388304916e-19,0,0,"10.20",1,0.95,10,NA,527,217,524,524,536,3,NA,NA
"2019-11-15",2,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,528,217,524,524,536,4,NA,NA
"2019-11-15",3,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,529,217,524,524,536,5,NA,NA
"2019-11-15",4,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,530,217,524,524,536,6,NA,NA
"2019-11-15",5,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,531,217,524,524,536,7,NA,NA
"2019-11-15",6,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,532,217,524,524,536,8,NA,NA
"2019-11-15",7,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,533,217,524,524,536,9,NA,NA
"2019-11-15",8,2020,"abundance","nbGARCH","all","SO",2.77150603332165e-19,0,0,"10.20",1,0.95,10,NA,534,217,524,524,536,10,NA,NA
"2019-11-15",9,2020,"abundance","nbGARCH","all","SO",7.71881431139151e-05,0,0,"10.20",1,0.95,10,NA,535,217,524,524,536,11,NA,NA
"2019-11-15",10,2020,"abundance","nbGARCH","all","SO",7.71938564472561e-05,0,0,"10.20",1,0.95,10,NA,536,217,524,524,536,12,NA,NA
