"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",1.52346160603415,0,4,0.95,990,"990.08",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","pevGARCH","exclosures","PE",1.14167841347445,0,4,0.95,990,"990.08",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","pevGARCH","exclosures","PE",0.816196915596599,0,4,0.95,990,"990.08",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","pevGARCH","exclosures","PE",0.56590172055691,0,3,0.95,990,"990.08",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","pevGARCH","exclosures","PE",0.418253118951337,0,2,0.95,990,"990.08",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","pevGARCH","exclosures","PE",0.369383525563409,0,2,0.95,990,"990.08",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","pevGARCH","exclosures","PE",0.384170142369566,0,2,0.95,990,"990.08",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","pevGARCH","exclosures","PE",0.423509653157933,0,2,0.95,990,"990.08",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","pevGARCH","exclosures","PE",0.498591192960639,0,2,0.95,990,"990.08",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","pevGARCH","exclosures","PE",0.688671591946018,0,3,0.95,990,"990.08",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","pevGARCH","exclosures","PE",0.846308350323979,0,3,0.95,990,"990.08",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","pevGARCH","exclosures","PE",0.955777736102972,0,4,0.95,990,"990.08",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","pevGARCH","exclosures","PE",0.968288388868859,0,4,0.95,990,"990.08",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","pevGARCH","exclosures","PE",0.905239317513764,0,4,0.95,990,"990.08",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","pevGARCH","exclosures","PE",0.820468194117641,0,3,0.95,990,"990.08",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","pevGARCH","exclosures","PE",0.58476859257337,0,3,0.95,990,"990.08",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","pevGARCH","exclosures","PE",0.508395893166326,0,2,0.95,990,"990.08",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
