"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,4.2948512957003,23.6473114602511,"3049.6",3049,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,0.354183090032214,27.5879796659191,"3049.6",3049,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-2.67855553588116,30.6207182918325,"3049.6",3049,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-5.23831475366602,33.1804775096174,"3049.6",3049,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-7.49497066056643,35.4371334165178,"3049.6",3049,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-9.53597884869801,37.4781416046494,"3049.6",3049,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-11.4134093768047,39.3555721327561,"3049.6",3049,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-13.1612399613163,41.1034027172676,"3049.6",3049,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-14.8030971791554,42.7452599351068,"3049.6",3049,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-16.3561974649527,44.2983602209041,"3049.6",3049,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-17.833546153184,45.7757089091353,"3049.6",3049,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-19.2452522965114,47.1874150524628,"3049.6",3049,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","ESSS",120,0.95,"all","OT",13.9710813779757,-20.5993584970669,48.5415212530182,"3049.6",3049,NA,577,217,565,565,577,12,NA,NA
