"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","OT",0.547992092425559,0,3,0.95,2233,"2233.06",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","nbGARCH","exclosures","OT",0.847170229394538,0,4,0.95,2233,"2233.06",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","nbGARCH","exclosures","OT",1.01036298080665,0,5,0.95,2233,"2233.06",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","nbGARCH","exclosures","OT",1.09934521967999,0,7,0.95,2233,"2233.06",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","nbGARCH","exclosures","OT",1.14785424620543,0,6,0.95,2233,"2233.06",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","nbGARCH","exclosures","OT",1.17429650868996,0,6,0.95,2233,"2233.06",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","nbGARCH","exclosures","OT",1.18870942268009,0,7,0.95,2233,"2233.06",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","nbGARCH","exclosures","OT",1.19656525975411,0,7,0.95,2233,"2233.06",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","nbGARCH","exclosures","OT",1.20084706182167,0,7,0.95,2233,"2233.06",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","nbGARCH","exclosures","OT",1.20318082877894,0,7,0.95,2233,"2233.06",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","nbGARCH","exclosures","OT",1.20445282342339,0,7,0.95,2233,"2233.06",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","nbGARCH","exclosures","OT",1.2051461099189,0,7,0.95,2233,"2233.06",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","nbGARCH","exclosures","OT",1.20552397748361,0,6,0.95,2233,"2233.06",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","nbGARCH","exclosures","OT",1.20645098663851,0,6,0.95,2233,"2233.06",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
