"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","nbsGARCH","controls","PB",0.705247728085629,0,3,"1175.8",47,0.95,1175,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","nbsGARCH","controls","PB",1.23976274781334,0,4,"1175.8",47,0.95,1175,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","nbsGARCH","controls","PB",1.71333743306983,0,6,"1175.8",47,0.95,1175,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","nbsGARCH","controls","PB",2.16621658886544,0,6,"1175.8",47,0.95,1175,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","nbsGARCH","controls","PB",2.58628609057841,0,8,"1175.8",47,0.95,1175,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","nbsGARCH","controls","PB",2.90780058305366,0,9,"1175.8",47,0.95,1175,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","nbsGARCH","controls","PB",3.05849392000356,0,9,"1175.8",47,0.95,1175,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","nbsGARCH","controls","PB",3.00110021623258,0,9,"1175.8",47,0.95,1175,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","nbsGARCH","controls","PB",2.78304546406066,0,9,"1175.8",47,0.95,1175,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","nbsGARCH","controls","PB",2.57196995560428,0,8,"1175.8",47,0.95,1175,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","nbsGARCH","controls","PB",2.27966562489916,0,8,"1175.8",47,0.95,1175,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","nbsGARCH","controls","PB",2.0912741506978,0,7,"1175.8",47,0.95,1175,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","nbsGARCH","controls","PB",2.02824637493708,0,6,"1175.8",47,0.95,1175,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","nbsGARCH","controls","PB",2.14494080591495,0,7,"1175.8",47,0.95,1175,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","nbsGARCH","controls","PB",2.39536938660164,0,7,"1175.8",47,0.95,1175,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","nbsGARCH","controls","PB",2.75808373339461,0,8,"1175.8",47,0.95,1175,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","nbsGARCH","controls","PB",3.18415698620695,0,9,"1175.8",47,0.95,1175,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","nbsGARCH","controls","PB",3.58324550393949,0,10,"1175.8",47,0.95,1175,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","nbsGARCH","controls","PB",3.84018516968979,0,12,"1175.8",47,0.95,1175,NA,546,217,534,528,546,12,NA,NA
