"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","PE",1.57459209768625,0.31771404648718,2.83147014888532,0.95,650,"650.09",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","GPEDM","controls","PE",0.976690826405736,-0.389175840270497,2.34255749308197,0.95,650,"650.09",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","GPEDM","controls","PE",1.41404449928086,-0.00414303711617836,2.83223203567789,0.95,650,"650.09",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","GPEDM","controls","PE",1.73276616798089,0.263555172694371,3.20197716326741,0.95,650,"650.09",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","GPEDM","controls","PE",1.86436010336664,0.398195900560043,3.33052430617323,0.95,650,"650.09",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","GPEDM","controls","PE",1.53105202581278,0.0908320485842546,2.9712720030413,0.95,650,"650.09",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","GPEDM","controls","PE",1.27091708029515,-0.154436390495393,2.69627055108569,0.95,650,"650.09",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","GPEDM","controls","PE",1.5403903615134,0.106301500801673,2.97447922222514,0.95,650,"650.09",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","GPEDM","controls","PE",1.79101456000074,0.302433482775815,3.27959563722566,0.95,650,"650.09",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","GPEDM","controls","PE",1.76215741287579,0.292788606146919,3.23152621960466,0.95,650,"650.09",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","GPEDM","controls","PE",1.4322840792761,0.00290400540913516,2.86166415314306,0.95,650,"650.09",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","GPEDM","controls","PE",1.34112481046331,-0.0936338939420258,2.77588351486864,0.95,650,"650.09",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","GPEDM","controls","PE",1.67046583528537,0.220158505697966,3.12077316487278,0.95,650,"650.09",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
