"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-09",2,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.00515159595133,1.00515159595133,"971.16",40,0.95,971,NA,528,217,532,528,544,-4,NA,NA
"2020-07-09",3,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.26716879117135,1.26716879117135,"971.16",40,0.95,971,NA,529,217,532,528,544,-3,NA,NA
"2020-07-09",4,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.48361172811279,1.48361172811279,"971.16",40,0.95,971,NA,530,217,532,528,544,-2,NA,NA
"2020-07-09",5,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.67227114256898,1.67227114256898,"971.16",40,0.95,971,NA,531,217,532,528,544,-1,NA,NA
"2020-07-09",6,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.84170513078074,1.84170513078074,"971.16",40,0.95,971,NA,532,217,532,528,544,0,NA,NA
"2020-07-09",7,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.99681366261834,1.99681366261834,"971.16",40,0.95,971,NA,533,217,532,528,544,1,NA,NA
"2020-07-09",8,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.14071292276532,2.14071292276532,"971.16",40,0.95,971,NA,534,217,532,528,544,2,NA,NA
"2020-07-09",9,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.27553045072343,2.27553045072343,"971.16",40,0.95,971,NA,535,217,532,528,544,3,NA,NA
"2020-07-09",10,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.402795423386,2.402795423386,"971.16",40,0.95,971,NA,536,217,532,528,544,4,NA,NA
"2020-07-09",11,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.52365070109155,2.52365070109155,"971.16",40,0.95,971,NA,537,217,532,528,544,5,NA,NA
"2020-07-09",12,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.63897705097923,2.63897705097923,"971.16",40,0.95,971,NA,538,217,532,528,544,6,NA,NA
"2020-07-09",1,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.74947029263278,2.74947029263278,"971.16",40,0.95,971,NA,539,217,532,528,544,7,NA,NA
"2020-07-09",2,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.85569149323685,2.85569149323685,"971.16",40,0.95,971,NA,540,217,532,528,544,8,NA,NA
"2020-07-09",3,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.95810089736988,2.95810089736988,"971.16",40,0.95,971,NA,541,217,532,528,544,9,NA,NA
"2020-07-09",4,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.0570816039968,3.0570816039968,"971.16",40,0.95,971,NA,542,217,532,528,544,10,NA,NA
"2020-07-09",5,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.15295654076785,3.15295654076785,"971.16",40,0.95,971,NA,543,217,532,528,544,11,NA,NA
"2020-07-09",6,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.24600091842962,3.24600091842962,"971.16",40,0.95,971,NA,544,217,532,528,544,12,NA,NA
