"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","BA",0.131,0.093,0.168,0.95,2224,"2224.01",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","jags_RW","controls","BA",0.131,0.091,0.167,0.95,2224,"2224.01",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","jags_RW","controls","BA",0.131,0.092,0.168,0.95,2224,"2224.01",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","jags_RW","controls","BA",0.131,0.091,0.168,0.95,2224,"2224.01",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","jags_RW","controls","BA",0.131,0.091,0.168,0.95,2224,"2224.01",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","jags_RW","controls","BA",0.131,0.09,0.168,0.95,2224,"2224.01",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","jags_RW","controls","BA",0.131,0.09,0.169,0.95,2224,"2224.01",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","jags_RW","controls","BA",0.131,0.089,0.169,0.95,2224,"2224.01",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","jags_RW","controls","BA",0.131,0.09,0.17,0.95,2224,"2224.01",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","jags_RW","controls","BA",0.131,0.09,0.171,0.95,2224,"2224.01",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","jags_RW","controls","BA",0.131,0.089,0.17,0.95,2224,"2224.01",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","jags_RW","controls","BA",0.131,0.089,0.172,0.95,2224,"2224.01",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","jags_RW","controls","BA",0.131,0.089,0.172,0.95,2224,"2224.01",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","jags_RW","controls","BA",0.131,0.088,0.172,0.95,2224,"2224.01",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
