"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","NaiveArima","exclosures","PB",4,-6.05055215953957,14.0505521595396,"78.7",4,0.95,78,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","NaiveArima","exclosures","PB",4,-10.2136271733591,18.2136271733591,"78.7",4,0.95,78,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","NaiveArima","exclosures","PB",4,-13.4080669844436,21.4080669844436,"78.7",4,0.95,78,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","NaiveArima","exclosures","PB",4,-16.1011043190791,24.1011043190791,"78.7",4,0.95,78,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","NaiveArima","exclosures","PB",4,-18.4737178401378,26.4737178401378,"78.7",4,0.95,78,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","NaiveArima","exclosures","PB",4,-20.6187244240995,28.6187244240995,"78.7",4,0.95,78,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","NaiveArima","exclosures","PB",4,-22.5912615530249,30.5912615530249,"78.7",4,0.95,78,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","NaiveArima","exclosures","PB",4,-24.4272543467181,32.4272543467181,"78.7",4,0.95,78,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","NaiveArima","exclosures","PB",4,-26.1516564786187,34.1516564786187,"78.7",4,0.95,78,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","NaiveArima","exclosures","PB",4,-27.782636566469,35.782636566469,"78.7",4,0.95,78,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","NaiveArima","exclosures","PB",4,-29.3339104490889,37.3339104490889,"78.7",4,0.95,78,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","NaiveArima","exclosures","PB",4,-30.8161339688873,38.8161339688873,"78.7",4,0.95,78,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","NaiveArima","exclosures","PB",4,-32.2377811579452,40.2377811579452,"78.7",4,0.95,78,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","NaiveArima","exclosures","PB",4,-33.605722728898,41.605722728898,"78.7",4,0.95,78,NA,537,217,525,524,537,12,NA,NA
