"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-15",2,2020,"abundance","nbsGARCH","controls","PM",0.144502449229322,0,1,"1310.12",52,0.95,1310,NA,528,217,535,528,547,-7,NA,NA
"2020-10-15",3,2020,"abundance","nbsGARCH","controls","PM",0.187929717295029,0,1,"1310.12",52,0.95,1310,NA,529,217,535,528,547,-6,NA,NA
"2020-10-15",4,2020,"abundance","nbsGARCH","controls","PM",0.217268109320588,0,2,"1310.12",52,0.95,1310,NA,530,217,535,528,547,-5,NA,NA
"2020-10-15",5,2020,"abundance","nbsGARCH","controls","PM",0.234868805409585,0,2,"1310.12",52,0.95,1310,NA,531,217,535,528,547,-4,NA,NA
"2020-10-15",6,2020,"abundance","nbsGARCH","controls","PM",0.235707437261751,0,2,"1310.12",52,0.95,1310,NA,532,217,535,528,547,-3,NA,NA
"2020-10-15",7,2020,"abundance","nbsGARCH","controls","PM",0.218733849141783,0,2,"1310.12",52,0.95,1310,NA,533,217,535,528,547,-2,NA,NA
"2020-10-15",8,2020,"abundance","nbsGARCH","controls","PM",0.192174473290111,0,2,"1310.12",52,0.95,1310,NA,534,217,535,528,547,-1,NA,NA
"2020-10-15",9,2020,"abundance","nbsGARCH","controls","PM",0.164352870123442,0,1,"1310.12",52,0.95,1310,NA,535,217,535,528,547,0,NA,NA
"2020-10-15",10,2020,"abundance","nbsGARCH","controls","PM",0.143641346286485,0,1,"1310.12",52,0.95,1310,NA,536,217,535,528,547,1,NA,NA
"2020-10-15",11,2020,"abundance","nbsGARCH","controls","PM",0.131919944917084,0,1,"1310.12",52,0.95,1310,NA,537,217,535,528,547,2,NA,NA
"2020-10-15",12,2020,"abundance","nbsGARCH","controls","PM",0.130325500792817,0,1,"1310.12",52,0.95,1310,NA,538,217,535,528,547,3,NA,NA
"2020-10-15",1,2021,"abundance","nbsGARCH","controls","PM",0.138722977908082,0,1,"1310.12",52,0.95,1310,NA,539,217,535,528,547,4,NA,NA
"2020-10-15",2,2021,"abundance","nbsGARCH","controls","PM",0.155875422282644,0,1,"1310.12",52,0.95,1310,NA,540,217,535,528,547,5,NA,NA
"2020-10-15",3,2021,"abundance","nbsGARCH","controls","PM",0.181034743312435,0,1,"1310.12",52,0.95,1310,NA,541,217,535,528,547,6,NA,NA
"2020-10-15",4,2021,"abundance","nbsGARCH","controls","PM",0.208277408282844,0,1,"1310.12",52,0.95,1310,NA,542,217,535,528,547,7,NA,NA
"2020-10-15",5,2021,"abundance","nbsGARCH","controls","PM",0.23034565916118,0,2,"1310.12",52,0.95,1310,NA,543,217,535,528,547,8,NA,NA
"2020-10-15",6,2021,"abundance","nbsGARCH","controls","PM",0.237795762567307,0,2,"1310.12",52,0.95,1310,NA,544,217,535,528,547,9,NA,NA
"2020-10-15",7,2021,"abundance","nbsGARCH","controls","PM",0.226659150295839,0,2,"1310.12",52,0.95,1310,NA,545,217,535,528,547,10,NA,NA
"2020-10-15",8,2021,"abundance","nbsGARCH","controls","PM",0.202304691261471,0,2,"1310.12",52,0.95,1310,NA,546,217,535,528,547,11,NA,NA
"2020-10-15",9,2021,"abundance","nbsGARCH","controls","PM",0.173555248701212,0,1,"1310.12",52,0.95,1310,NA,547,217,535,528,547,12,NA,NA
