"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-1.2063634662737,1.2063634662737,"3082.4",3082,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-1.70605557515568,1.70605557515568,"3082.4",3082,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-2.08948281598095,2.08948281598095,"3082.4",3082,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-2.41272693254739,2.41272693254739,"3082.4",3082,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-2.69751071616026,2.69751071616026,"3082.4",3082,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-2.95497493670578,2.95497493670578,"3082.4",3082,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-3.19173772251406,3.19173772251406,"3082.4",3082,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-3.41211115031136,3.41211115031136,"3082.4",3082,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-3.61909039882109,3.61909039882109,"3082.4",3082,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-3.8148562394406,3.8148562394406,"3082.4",3082,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-4.00105497842241,4.00105497842241,"3082.4",3082,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-4.17896563196189,4.17896563196189,"3082.4",3082,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","exclosures","OL",121,0.95,0,-4.34960533449629,4.34960533449629,"3082.4",3082,NA,577,217,565,565,577,12,NA,NA
