"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PH",0.95,0,-0.561457225620972,0.561457225620972,2366,"2366.12",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","all","PH",0.95,0,-0.794020423165549,0.794020423165549,2366,"2366.12",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","all","PH",0.95,0,-0.972472441052185,0.972472441052185,2366,"2366.12",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","all","PH",0.95,0,-1.12291445124194,1.12291445124194,2366,"2366.12",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","all","PH",0.95,0,-1.25545652294693,1.25545652294693,2366,"2366.12",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","all","PH",0.95,0,-1.37528371517007,1.37528371517007,2366,"2366.12",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","all","PH",0.95,0,-1.48547619079337,1.48547619079337,2366,"2366.12",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","all","PH",0.95,0,-1.5880408463311,1.5880408463311,2366,"2366.12",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","all","PH",0.95,0,-1.68437167686292,1.68437167686292,2366,"2366.12",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","all","PH",0.95,0,-1.77548364172132,1.77548364172132,2366,"2366.12",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","all","PH",0.95,0,-1.86214295321868,1.86214295321868,2366,"2366.12",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","all","PH",0.95,0,-1.94494488210437,1.94494488210437,2366,"2366.12",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","all","PH",0.95,0,-2.02436281595617,2.02436281595617,2366,"2366.12",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","all","PH",0.95,0,-2.10078057560231,2.10078057560231,2366,"2366.12",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","all","PH",0.95,0,-2.17451448443784,2.17451448443784,2366,"2366.12",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
