"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-02-10",1,2022,"abundance","pevGARCH","controls","PE",0.74500304709199,0,3,"2126.9",81,0.95,2126,NA,552,217,552,552,564,0,NA,NA
"2022-02-10",3,2022,"abundance","pevGARCH","controls","PE",0.602195810706825,0,3,"2126.9",81,0.95,2126,NA,553,217,552,552,564,1,NA,NA
"2022-02-10",4,2022,"abundance","pevGARCH","controls","PE",0.478953966337729,0,2,"2126.9",81,0.95,2126,NA,554,217,552,552,564,2,NA,NA
"2022-02-10",4,2022,"abundance","pevGARCH","controls","PE",0.333584768265463,0,2,"2126.9",81,0.95,2126,NA,555,217,552,552,564,3,NA,NA
"2022-02-10",5,2022,"abundance","pevGARCH","controls","PE",0.303381604605807,0,2,"2126.9",81,0.95,2126,NA,556,217,552,552,564,4,NA,NA
"2022-02-10",6,2022,"abundance","pevGARCH","controls","PE",0.231722438274167,0,1,"2126.9",81,0.95,2126,NA,557,217,552,552,564,5,NA,NA
"2022-02-10",7,2022,"abundance","pevGARCH","controls","PE",0.238287895687007,0,2,"2126.9",81,0.95,2126,NA,558,217,552,552,564,6,NA,NA
"2022-02-10",8,2022,"abundance","pevGARCH","controls","PE",0.207464496953221,0,1,"2126.9",81,0.95,2126,NA,559,217,552,552,564,7,NA,NA
"2022-02-10",9,2022,"abundance","pevGARCH","controls","PE",0.226155575220876,0,2,"2126.9",81,0.95,2126,NA,560,217,552,552,564,8,NA,NA
"2022-02-10",10,2022,"abundance","pevGARCH","controls","PE",0.278504895829229,0,2,"2126.9",81,0.95,2126,NA,561,217,552,552,564,9,NA,NA
"2022-02-10",11,2022,"abundance","pevGARCH","controls","PE",0.349826929122706,0,2,"2126.9",81,0.95,2126,NA,562,217,552,552,564,10,NA,NA
"2022-02-10",12,2022,"abundance","pevGARCH","controls","PE",0.440554600516456,0,2,"2126.9",81,0.95,2126,NA,563,217,552,552,564,11,NA,NA
"2022-02-10",1,2023,"abundance","pevGARCH","controls","PE",0.56194082179344,0,3,"2126.9",81,0.95,2126,NA,564,217,552,552,564,12,NA,NA
