"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","DO",0.0100091951207743,-3.70162400893532,3.72164239917687,0.95,1214,"1214.03",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","ESSS","controls","DO",0.0100091951207743,-4.66168874942994,4.68170713967149,0.95,1214,"1214.03",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","ESSS","controls","DO",0.0100091951207743,-5.45563828059398,5.47565667083553,0.95,1214,"1214.03",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","ESSS","controls","DO",0.0100091951207743,-6.14806217280399,6.16808056304553,0.95,1214,"1214.03",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","ESSS","controls","DO",0.0100091951207743,-6.77013708767596,6.79015547791751,0.95,1214,"1214.03",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","ESSS","controls","DO",0.0100091951207743,-7.33974755322063,7.35976594346218,0.95,1214,"1214.03",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","ESSS","controls","DO",0.0100091951207743,-7.86828153976949,7.88829993001103,0.95,1214,"1214.03",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","ESSS","controls","DO",0.0100091951207743,-8.36352085779749,8.38353924803904,0.95,1214,"1214.03",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","ESSS","controls","DO",0.0100091951207743,-8.83106235706073,8.85108074730227,0.95,1214,"1214.03",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","ESSS","controls","DO",0.0100091951207743,-9.27509106467506,9.29510945491661,0.95,1214,"1214.03",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","ESSS","controls","DO",0.0100091951207743,-9.69883355147515,9.7188519417167,0.95,1214,"1214.03",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","ESSS","controls","DO",0.0100091951207743,-10.1048396975615,10.1248580878031,0.95,1214,"1214.03",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","ESSS","controls","DO",0.0100091951207743,-10.4951661373267,10.5151845275683,0.95,1214,"1214.03",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","ESSS","controls","DO",0.0100091951207743,-10.8715003237434,10.8915187139849,0.95,1214,"1214.03",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","ESSS","controls","DO",0.0100091951207743,-11.2352471404546,11.2552655306962,0.95,1214,"1214.03",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","ESSS","controls","DO",0.0100091951207743,-11.587591017702,11.6076094079435,0.95,1214,"1214.03",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","ESSS","controls","DO",0.0100091951207743,-11.9295415225626,11.9495599128042,0.95,1214,"1214.03",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","ESSS","controls","DO",0.0100091951207743,-12.2619674991124,12.2819858893539,0.95,1214,"1214.03",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","ESSS","controls","DO",0.0100091951207743,-12.5856230886302,12.6056414788717,0.95,1214,"1214.03",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
