"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","nbGARCH","exclosures","PE",1.17887667286374,0,4,"531.8",23,0.95,531,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","nbGARCH","exclosures","PE",0.858473576580261,0,4,"531.8",23,0.95,531,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","nbGARCH","exclosures","PE",0.733198270362926,0,4,"531.8",23,0.95,531,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","nbGARCH","exclosures","PE",0.68419262477574,0,3,"531.8",23,0.95,531,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","nbGARCH","exclosures","PE",0.66498199817086,0,3,"531.8",23,0.95,531,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","nbGARCH","exclosures","PE",0.657459226594422,0,3,"531.8",23,0.95,531,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","nbGARCH","exclosures","PE",0.654535535207693,0,3,"531.8",23,0.95,531,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","nbGARCH","exclosures","PE",0.653368150990874,0,3,"531.8",23,0.95,531,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","nbGARCH","exclosures","PE",0.656072966201317,0,3,"531.8",23,0.95,531,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","nbGARCH","exclosures","PE",0.658997057919826,0,4,"531.8",23,0.95,531,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","nbGARCH","exclosures","PE",0.655115569516522,0,3,"531.8",23,0.95,531,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","nbGARCH","exclosures","PE",0.653595312450869,0,3,"531.8",23,0.95,531,NA,539,217,527,528,539,12,NA,NA
