"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","PB",1.34328089552776e-7,-0.000794023048241956,0.000794291704421062,0.95,884,"884.08",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","simplexEDM","controls","PB",0.142857142857143,-0.542987382336473,0.828701668050758,0.95,884,"884.08",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","simplexEDM","controls","PB",0.0703124999999998,-0.487481171724708,0.628106171724708,0.95,884,"884.08",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
