"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PP",1.31604248796075,0,5,0.95,1281,"1281.14",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","nbGARCH","exclosures","PP",2.62823675201363,0,10,0.95,1281,"1281.14",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","nbGARCH","exclosures","PP",4.19650571630499,0,16,0.95,1281,"1281.14",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","nbGARCH","exclosures","PP",5.42197230327066,0,20,0.95,1281,"1281.14",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","nbGARCH","exclosures","PP",6.66823754071332,0,23,0.95,1281,"1281.14",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","nbGARCH","exclosures","PP",7.98007499698826,0,29,0.95,1281,"1281.14",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","nbGARCH","exclosures","PP",9.21660023254754,0,31,0.95,1281,"1281.14",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","nbGARCH","exclosures","PP",10.3086015328377,0,35,0.95,1281,"1281.14",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","nbGARCH","exclosures","PP",11.0417455271057,0,36,0.95,1281,"1281.14",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","nbGARCH","exclosures","PP",10.4451893048904,0,37,0.95,1281,"1281.14",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","nbGARCH","exclosures","PP",8.602989175198,0,30,0.95,1281,"1281.14",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","nbGARCH","exclosures","PP",7.50568908432199,0,24,0.95,1281,"1281.14",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","nbGARCH","exclosures","PP",6.82390282793423,0,24,0.95,1281,"1281.14",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","nbGARCH","exclosures","PP",6.90171278117819,0,23,0.95,1281,"1281.14",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","nbGARCH","exclosures","PP",7.344155266693,0,21,0.95,1281,"1281.14",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","nbGARCH","exclosures","PP",7.9102328892615,0,23,0.95,1281,"1281.14",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","nbGARCH","exclosures","PP",8.54944111429295,0,26,0.95,1281,"1281.14",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","nbGARCH","exclosures","PP",9.23878134415058,0,29,0.95,1281,"1281.14",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","nbGARCH","exclosures","PP",9.94623861103741,0,31,0.95,1281,"1281.14",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","nbGARCH","exclosures","PP",10.6430566341796,0,34,0.95,1281,"1281.14",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
