"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0172198777501442,0,0,"3042.10",3042,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0203785425151141,0,0,"3042.10",3042,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0257321178326225,0,1,"3042.10",3042,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0299035634003828,0,1,"3042.10",3042,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0356834185473622,0,1,"3042.10",3042,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.037168525853201,0,1,"3042.10",3042,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0371664618117417,0,1,"3042.10",3042,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0308459462650111,0,0,"3042.10",3042,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.026193460128777,0,0,"3042.10",3042,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0198352986732968,0,0,"3042.10",3042,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.0182442120888945,0,0,"3042.10",3042,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","nbsGARCH",119,0.95,"exclosures","PL",0.016885069152258,0,0,"3042.10",3042,NA,576,217,564,565,576,12,NA,NA
