"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PB",1.94343144347811,0,5,0.95,2010,"2010.08",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbsGARCH","controls","PB",1.93319902327119,0,7,0.95,2010,"2010.08",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbsGARCH","controls","PB",1.99929361375099,0,7,0.95,2010,"2010.08",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbsGARCH","controls","PB",2.15611836981506,0,7,0.95,2010,"2010.08",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbsGARCH","controls","PB",2.39287774243674,0,8,0.95,2010,"2010.08",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbsGARCH","controls","PB",2.68223699755175,0,9,0.95,2010,"2010.08",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbsGARCH","controls","PB",2.96346729806907,0,10,0.95,2010,"2010.08",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbsGARCH","controls","PB",3.15918018633944,0,10,0.95,2010,"2010.08",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbsGARCH","controls","PB",3.15810513000705,0,9,0.95,2010,"2010.08",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbsGARCH","controls","PB",2.99781286645947,0,9,0.95,2010,"2010.08",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbsGARCH","controls","PB",2.7310245908677,0,8,0.95,2010,"2010.08",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbsGARCH","controls","PB",2.43626878875442,0,8,0.95,2010,"2010.08",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
