"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-07",1,2020,"abundance","GPEDM","controls","PF",0.0543867983249713,-0.708289862263465,0.817063458913408,"497.10",22,0.95,497,NA,527,217,527,527,539,0,NA,NA
"2020-02-07",2,2020,"abundance","GPEDM","controls","PF",0.113506334912626,-0.651402119037434,0.878414788862686,"497.10",22,0.95,497,NA,528,217,527,527,539,1,NA,NA
"2020-02-07",3,2020,"abundance","GPEDM","controls","PF",0.172610451300263,-0.601527332014203,0.946748234614728,"497.10",22,0.95,497,NA,529,217,527,527,539,2,NA,NA
"2020-02-07",4,2020,"abundance","GPEDM","controls","PF",0.233554509618719,-0.559580476936297,1.02668949617374,"497.10",22,0.95,497,NA,530,217,527,527,539,3,NA,NA
"2020-02-07",5,2020,"abundance","GPEDM","controls","PF",0.295017946671266,-0.527972530333399,1.11800842367593,"497.10",22,0.95,497,NA,531,217,527,527,539,4,NA,NA
"2020-02-07",6,2020,"abundance","GPEDM","controls","PF",0.382771102479446,-0.480257932139394,1.24580013709828,"497.10",22,0.95,497,NA,532,217,527,527,539,5,NA,NA
"2020-02-07",7,2020,"abundance","GPEDM","controls","PF",0.50593944277089,-0.409159819669346,1.42103870521113,"497.10",22,0.95,497,NA,533,217,527,527,539,6,NA,NA
"2020-02-07",8,2020,"abundance","GPEDM","controls","PF",0.631578775400174,-0.34588961465087,1.60904716545122,"497.10",22,0.95,497,NA,534,217,527,527,539,7,NA,NA
"2020-02-07",9,2020,"abundance","GPEDM","controls","PF",0.765307309445484,-0.275362796293904,1.80597741518487,"497.10",22,0.95,497,NA,535,217,527,527,539,8,NA,NA
"2020-02-07",10,2020,"abundance","GPEDM","controls","PF",0.933023394792858,-0.164842758611499,2.03088954819722,"497.10",22,0.95,497,NA,536,217,527,527,539,9,NA,NA
"2020-02-07",11,2020,"abundance","GPEDM","controls","PF",1.16765344475356,0.0167045466274347,2.3186023428797,"497.10",22,0.95,497,NA,537,217,527,527,539,10,NA,NA
"2020-02-07",12,2020,"abundance","GPEDM","controls","PF",1.43755799473337,0.2216784765836,2.65343751288315,"497.10",22,0.95,497,NA,538,217,527,527,539,11,NA,NA
"2020-02-07",1,2021,"abundance","GPEDM","controls","PF",1.70560075894586,0.401482904481597,3.00971861341013,"497.10",22,0.95,497,NA,539,217,527,527,539,12,NA,NA
