"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.0971274447839455,0,1,"2479.5",2479,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.120320264182481,0,1,"2479.5",2479,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.13848063331831,0,1,"2479.5",2479,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.152350705832956,0,1,"2479.5",2479,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.157937705061288,0,1,"2479.5",2479,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.152543959981788,0,1,"2479.5",2479,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.138066106679911,0,1,"2479.5",2479,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.120626115583538,0,1,"2479.5",2479,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.104942412087924,0,1,"2479.5",2479,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","nbsGARCH",94,0.95,"controls","NA",0.0947554419675447,0,1,"2479.5",2479,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","nbsGARCH",94,0.95,"controls","NA",0.0905653841319789,0,1,"2479.5",2479,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","nbsGARCH",94,0.95,"controls","NA",0.093009045710455,0,1,"2479.5",2479,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","nbsGARCH",94,0.95,"controls","NA",0.101423000243997,0,1,"2479.5",2479,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","nbsGARCH",94,0.95,"controls","NA",0.115871362802328,0,1,"2479.5",2479,NA,567,217,555,554,567,12,NA,NA
