"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PE",2.26741252046805,0,7,0.95,1737,"1737.09",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","nbsGARCH","all","PE",2.82324156883608,0,11,0.95,1737,"1737.09",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","nbsGARCH","all","PE",3.35138084993164,0,14,0.95,1737,"1737.09",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","nbsGARCH","all","PE",3.8606000796215,0,15,0.95,1737,"1737.09",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","nbsGARCH","all","PE",4.54358125888595,0,17,0.95,1737,"1737.09",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","nbsGARCH","all","PE",5.3506356904916,0,21,0.95,1737,"1737.09",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","nbsGARCH","all","PE",5.75361875288999,0,24,0.95,1737,"1737.09",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","nbsGARCH","all","PE",6.36224369800578,0,25,0.95,1737,"1737.09",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","nbsGARCH","all","PE",6.81478370530132,0,26,0.95,1737,"1737.09",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","nbsGARCH","all","PE",6.60465156627094,0,22,0.95,1737,"1737.09",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","nbsGARCH","all","PE",5.69840211277037,0,19,0.95,1737,"1737.09",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","nbsGARCH","all","PE",5.03733505857776,0,18,0.95,1737,"1737.09",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","nbsGARCH","all","PE",4.33164734566376,0,16,0.95,1737,"1737.09",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","nbsGARCH","all","PE",4.08430187857323,0,16,0.95,1737,"1737.09",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","nbsGARCH","all","PE",4.22559911056395,0,16,0.95,1737,"1737.09",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
