"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",57.8940904294765,7,165,2422,"2422.15",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbGARCH",0.95,"all","PP",63.0953403406251,4,213,2422,"2422.15",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbGARCH",0.95,"all","PP",67.7431489052071,3,236,2422,"2422.15",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbGARCH",0.95,"all","PP",71.8715919761805,2,256,2422,"2422.15",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbGARCH",0.95,"all","PP",75.260209221759,2,249,2422,"2422.15",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbGARCH",0.95,"all","PP",77.9537856995558,2,274,2422,"2422.15",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbGARCH",0.95,"all","PP",80.152675710179,2,246,2422,"2422.15",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbGARCH",0.95,"all","PP",81.854982581505,2,265,2422,"2422.15",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbGARCH",0.95,"all","PP",83.235798184821,1,265,2422,"2422.15",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbGARCH",0.95,"all","PP",84.4839017045162,2,295,2422,"2422.15",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbGARCH",0.95,"all","PP",81.2508306625908,2,227,2422,"2422.15",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbGARCH",0.95,"all","PP",75.493163210521,2,249,2422,"2422.15",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbGARCH",0.95,"all","PP",74.5406796150444,2,243,2422,"2422.15",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
