"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RF",0.95,0.00395244339838695,0,0,2432,"2432.15",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396166135818322,0,0,2432,"2432.15",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168283908956,0,0,2432,"2432.15",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288914711,0,0,2432,"2432.15",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00335205560855148,0,0,2432,"2432.15",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396026208135409,0,0,2432,"2432.15",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396167957831524,0,0,2432,"2432.15",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288154844,0,0,2432,"2432.15",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288924605,0,0,2432,"2432.15",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288926399,0,0,2432,"2432.15",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288926404,0,0,2432,"2432.15",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00396168288926404,0,0,2432,"2432.15",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","exclosures","RF",0.95,0.00384033044909212,0,0,2432,"2432.15",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
