"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-3.30034781320167,3.30034781320167,"2446.15",2446,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-4.66739663797819,4.66739663797819,"2446.15",2446,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-5.71637009511413,5.71637009511413,"2446.15",2446,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-6.60069562640334,6.60069562640334,"2446.15",2446,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-7.37980205971172,7.37980205971172,"2446.15",2446,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-8.08416811605439,8.08416811605439,"2446.15",2446,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-8.73189955374748,8.73189955374748,"2446.15",2446,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-9.33479327595638,9.33479327595638,"2446.15",2446,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-9.90104343960501,9.90104343960501,"2446.15",2446,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-10.4366161604732,10.4366161604732,"2446.15",2446,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-10.9460153740599,10.9460153740599,"2446.15",2446,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-11.4327401902283,11.4327401902283,"2446.15",2446,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-11.8995732673641,11.8995732673641,"2446.15",2446,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","NaiveArima","exclosures","RM",93,0.95,0,-12.3487707741893,12.3487707741893,"2446.15",2446,NA,567,217,555,554,567,12,NA,NA
