"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.2955955714308,0.655317128429532,2740,"2740.12",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.354957246470995,0.714678803469727,2740,"2740.12",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.408358482471813,0.768080039470545,2740,"2740.12",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.457299702166033,0.817021259164765,2740,"2740.12",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.502740904230792,0.862462461229524,2740,"2740.12",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.545340322168804,0.905061879167536,2740,"2740.12",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.58557257297848,0.945294129977212,2740,"2740.12",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.623793248242795,0.983514805241527,2740,"2740.12",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.660276932738007,1.01999848973674,2740,"2740.12",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.695240903013962,1.05496246001269,2740,"2740.12",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.728860593611874,1.08858215061061,2740,"2740.12",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.761280077736308,1.12100163473504,2740,"2740.12",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","PH",0.179860778499366,-0.792619396321848,1.15234095332058,2740,"2740.12",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
