"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.17961216834801,0,1,0.95,800,"800.17",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","pevGARCH","controls","SF",0.235307222555257,0,1,0.95,800,"800.17",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","pevGARCH","controls","SF",0.193221746641911,0,1,0.95,800,"800.17",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","pevGARCH","controls","SF",0.198994155999565,0,1,0.95,800,"800.17",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","pevGARCH","controls","SF",0.274188837850317,0,2,0.95,800,"800.17",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","pevGARCH","controls","SF",0.208210328666932,0,1,0.95,800,"800.17",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","pevGARCH","controls","SF",0.196862493268771,0,2,0.95,800,"800.17",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","pevGARCH","controls","SF",0.229383265020784,0,1,0.95,800,"800.17",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","pevGARCH","controls","SF",0.18893787790538,0,1,0.95,800,"800.17",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","pevGARCH","controls","SF",0.182672557149924,0,1,0.95,800,"800.17",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","pevGARCH","controls","SF",0.181780134432933,0,1,0.95,800,"800.17",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","pevGARCH","controls","SF",0.219733807487048,0,2,0.95,800,"800.17",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","pevGARCH","controls","SF",0.226536848626743,0,2,0.95,800,"800.17",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","pevGARCH","controls","SF",0.229076240162669,0,1,0.95,800,"800.17",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","pevGARCH","controls","SF",0.228583941837344,0,1,0.95,800,"800.17",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
