"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","OT",4.7994283899785,1.4747366115261,8.1241201684309,0.95,728,"728.07",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","ESSS","controls","OT",4.7994283899785,0.814040412888348,8.78481636706865,0.95,728,"728.07",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","ESSS","controls","OT",4.7994283899785,0.24826818249728,9.35058859745972,0.95,728,"728.07",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","ESSS","controls","OT",4.7994283899785,-0.254560246770327,9.85341702672733,0.95,728,"728.07",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","ESSS","controls","OT",4.7994283899785,-0.71170062743817,10.3105574073952,0.95,728,"728.07",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","ESSS","controls","OT",4.7994283899785,-1.13372296093425,10.7325797408912,0.95,728,"728.07",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","ESSS","controls","OT",4.7994283899785,-1.52765836927046,11.1265151492275,0.95,728,"728.07",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","ESSS","controls","OT",4.7994283899785,-1.89846447011484,11.4973212500718,0.95,728,"728.07",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","ESSS","controls","OT",4.7994283899785,-2.24979218193689,11.8486489618939,0.95,728,"728.07",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","ESSS","controls","OT",4.7994283899785,-2.58442240603173,12.1832791859887,0.95,728,"728.07",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","ESSS","controls","OT",4.7994283899785,-2.90453127268632,12.5033880526433,0.95,728,"728.07",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","ESSS","controls","OT",4.7994283899785,-3.21185967063899,12.810716450596,0.95,728,"728.07",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","ESSS","controls","OT",4.7994283899785,-3.50782616832283,13.1066829482798,0.95,728,"728.07",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","ESSS","controls","OT",4.7994283899785,-3.79360484646624,13.3924616264232,0.95,728,"728.07",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
