"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.182759391706694,0,1,"2557.14",2557,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.175049111798604,0,1,"2557.14",2557,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.117661906248968,0,1,"2557.14",2557,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.0920826464901505,0,1,"2557.14",2557,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.0840127800012234,0,1,"2557.14",2557,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.113073284718632,0,1,"2557.14",2557,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.160675887823402,0,1,"2557.14",2557,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.23086718347362,0,2,"2557.14",2557,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","controls","RM",97,0.95,0.316681088068441,0,2,"2557.14",2557,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","controls","RM",97,0.95,0.408200015605364,0,2,"2557.14",2557,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","controls","RM",97,0.95,0.445536124744355,0,2,"2557.14",2557,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","controls","RM",97,0.95,0.354105509219887,0,2,"2557.14",2557,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","controls","RM",97,0.95,0.150643839888282,0,1,"2557.14",2557,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","controls","RM",97,0.95,0.0642256916526092,0,1,"2557.14",2557,NA,568,217,556,555,568,12,NA,NA
