"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","AutoArima","controls","PM",109,0.95,-0.000671976301565881,-1.10245332716659,1.10110937456345,"2803.12",2803,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","AutoArima","controls","PM",109,0.95,-0.000901986388548964,-1.17628124518207,1.17447727240497,"2803.12",2803,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","AutoArima","controls","PM",109,0.95,-0.00103972179145057,-1.20259733100216,1.20051788741926,"2803.12",2803,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","AutoArima","controls","PM",109,0.95,-0.00117745719435217,-1.22835510305592,1.22600018866721,"2803.12",2803,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","AutoArima","controls","PM",109,0.95,-0.00131519259725378,-1.25358882912902,1.25095844393451,"2803.12",2803,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00145292800015539,-1.27832940871497,1.27542355271466,"2803.12",2803,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00159066340305699,-1.30260481907271,1.2994234922666,"2803.12",2803,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.0017283988059586,-1.32644048809291,1.32298369048099,"2803.12",2803,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00186613420886021,-1.34985960813711,1.34612733971939,"2803.12",2803,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00200386961176181,-1.37288340188414,1.36887566266061,"2803.12",2803,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00214160501466341,-1.39553134886004,1.39124813883071,"2803.12",2803,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","AutoArima","controls","PM",109,0.95,-0.00227934041756502,-1.4178213795332,1.41326269869807,"2803.12",2803,NA,570,217,558,559,570,12,NA,NA
