"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-1.49955271757115,1.49955271757115,"2588.12",2588,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-1.86818616159277,1.86818616159277,"2588.12",2588,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-2.17521969372255,2.17521969372255,"2588.12",2588,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-2.44398074819547,2.44398074819547,"2588.12",2588,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-2.6859827026885,2.6859827026885,"2588.12",2588,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-2.90791407382225,2.90791407382225,"2588.12",2588,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.1140689527249,3.1140689527249,"2588.12",2588,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.30739877001805,3.30739877001805,"2588.12",2588,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.49003550204129,3.49003550204129,"2588.12",2588,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.66357871310284,3.66357871310284,"2588.12",2588,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.82926496454502,3.82926496454502,"2588.12",2588,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-3.98807363902469,3.98807363902469,"2588.12",2588,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-4.14079612295454,4.14079612295454,"2588.12",2588,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","ESSS",99,0.95,"exclosures","PM",9.90061630020926e-37,-4.28808275496953,4.28808275496953,"2588.12",2588,NA,568,217,556,555,568,12,NA,NA
