"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-28",2,2020,"abundance","GPEDM","exclosures","PE",0.771499550584449,-1.15878553151507,2.70178463268397,"840.9",35,0.95,840,NA,528,217,531,528,543,-3,NA,NA
"2020-05-28",3,2020,"abundance","GPEDM","exclosures","PE",0.919664126513932,-0.474641712172328,2.31396996520019,"840.9",35,0.95,840,NA,529,217,531,528,543,-2,NA,NA
"2020-05-28",4,2020,"abundance","GPEDM","exclosures","PE",0.436537170848868,-0.954107189782261,1.82718153148,"840.9",35,0.95,840,NA,530,217,531,528,543,-1,NA,NA
"2020-05-28",5,2020,"abundance","GPEDM","exclosures","PE",0.601294600304197,-0.853191550511916,2.05578075112031,"840.9",35,0.95,840,NA,531,217,531,528,543,0,NA,NA
"2020-05-28",6,2020,"abundance","GPEDM","exclosures","PE",0.118473671167737,-1.28406508056632,1.52101242290179,"840.9",35,0.95,840,NA,532,217,531,528,543,1,NA,NA
"2020-05-28",7,2020,"abundance","GPEDM","exclosures","PE",0.188235631705294,-1.15272642089975,1.52919768431034,"840.9",35,0.95,840,NA,533,217,531,528,543,2,NA,NA
"2020-05-28",8,2020,"abundance","GPEDM","exclosures","PE",0.152580015551354,-1.17125993472949,1.4764199658322,"840.9",35,0.95,840,NA,534,217,531,528,543,3,NA,NA
"2020-05-28",9,2020,"abundance","GPEDM","exclosures","PE",0.2966550202821,-0.992598379370272,1.58590841993447,"840.9",35,0.95,840,NA,535,217,531,528,543,4,NA,NA
"2020-05-28",10,2020,"abundance","GPEDM","exclosures","PE",0.296114466771392,-0.979326689813318,1.5715556233561,"840.9",35,0.95,840,NA,536,217,531,528,543,5,NA,NA
"2020-05-28",11,2020,"abundance","GPEDM","exclosures","PE",0.290522946011849,-1.00794320170918,1.58898909373288,"840.9",35,0.95,840,NA,537,217,531,528,543,6,NA,NA
"2020-05-28",12,2020,"abundance","GPEDM","exclosures","PE",0.219145394327381,-1.09387441589872,1.53216520455348,"840.9",35,0.95,840,NA,538,217,531,528,543,7,NA,NA
"2020-05-28",1,2021,"abundance","GPEDM","exclosures","PE",0.199001665808031,-1.12195665731834,1.5199599889344,"840.9",35,0.95,840,NA,539,217,531,528,543,8,NA,NA
"2020-05-28",2,2021,"abundance","GPEDM","exclosures","PE",0.208221973957551,-1.09973293106437,1.51617687897947,"840.9",35,0.95,840,NA,540,217,531,528,543,9,NA,NA
"2020-05-28",3,2021,"abundance","GPEDM","exclosures","PE",0.243853522901923,-1.05222581958762,1.53993286539147,"840.9",35,0.95,840,NA,541,217,531,528,543,10,NA,NA
"2020-05-28",4,2021,"abundance","GPEDM","exclosures","PE",0.259927255646074,-1.03012606336801,1.54998057466016,"840.9",35,0.95,840,NA,542,217,531,528,543,11,NA,NA
"2020-05-28",5,2021,"abundance","GPEDM","exclosures","PE",0.255981604919932,-1.03974580607987,1.55170901591974,"840.9",35,0.95,840,NA,543,217,531,528,543,12,NA,NA
