"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PE",0.95,0,-2.19457524848055,2.19457524848055,2524,"2524.08",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-3.1035980800495,3.1035980800495,2524,"2524.08",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-3.8011158314014,3.8011158314014,2524,"2524.08",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-4.3891504969611,4.3891504969611,2524,"2524.08",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-4.907219437341,4.907219437341,2524,"2524.08",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-5.37558956091895,5.37558956091895,2524,"2524.08",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-5.80630034089731,5.80630034089731,2524,"2524.08",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-6.20719616009899,6.20719616009899,2524,"2524.08",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-6.58372574544165,6.58372574544165,2524,"2524.08",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-6.93985628182851,6.93985628182851,2524,"2524.08",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-7.27858267341095,7.27858267341095,2524,"2524.08",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-7.60223166280281,7.60223166280281,2524,"2524.08",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","PE",0.95,0,-7.91265358626074,7.91265358626074,2524,"2524.08",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
