"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-1.59192966777072,11.1109305648643,2490,"2490.09",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-3.48390980523325,13.0029107023268,2490,"2490.09",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-5.01633510151166,14.5353359986052,2490,"2490.09",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-6.3391530189441,15.8581539160377,2490,"2490.09",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-7.52029013928932,17.0392910363829,2490,"2490.09",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-8.59738560213018,18.1163864992238,2490,"2490.09",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-9.59388079283428,19.1128816899278,2490,"2490.09",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-10.5255478389167,20.0445487360103,2490,"2490.09",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-11.4036010248633,20.9226019219569,2490,"2490.09",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-12.236351908114,21.7553528052076,2490,"2490.09",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-13.0301635566859,22.5491644537795,2490,"2490.09",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-13.7900357588287,23.3090366559223,2490,"2490.09",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-14.5199819511027,24.0389828481963,2490,"2490.09",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
