"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-1.74770363004301,1.8108335704782,2984,"2984.08",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-1.90975407980844,1.97288402024364,2984,"2984.08",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.05928235948266,2.12241229991785,2984,"2984.08",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.19880841965132,2.26193836008652,2984,"2984.08",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.33010570122583,2.39323564166102,2984,"2984.08",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.45447832435245,2.51760826478765,2984,"2984.08",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.57291850344803,2.63604844388323,2984,"2984.08",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.68620195627151,2.74933189670671,2984,"2984.08",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.79494877799569,2.85807871843089,2984,"2984.08",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-2.89966393093622,2.96279387137142,2984,"2984.08",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-3.0007651195121,3.06389505994729,2984,"2984.08",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-3.09860254529987,3.16173248573506,2984,"2984.08",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"exclosures","PE",0.031564970217598,-3.19347325859791,3.25660319903311,2984,"2984.08",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
