"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","BA",0.121603030691618,-3.81846353909693,4.06166960048016,0.95,730,"730.01",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","GPEDM","all","BA",0.311665242315551,-3.62835791885911,4.25168840349021,0.95,730,"730.01",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","GPEDM","all","BA",0.630116364922184,-3.31104696718838,4.57127969703275,0.95,730,"730.01",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","GPEDM","all","BA",1.15706760432339,-2.78981355236394,5.10394876101073,0.95,730,"730.01",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","GPEDM","all","BA",2.02351131685358,-1.94198889328551,5.98901152699266,0.95,730,"730.01",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","GPEDM","all","BA",3.49990830855955,-0.514275142633688,7.51409175975278,0.95,730,"730.01",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","GPEDM","all","BA",6.07132261162671,1.94881656727641,10.193828655977,0.95,730,"730.01",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","GPEDM","all","BA",10.4366275892735,6.10741860314184,14.7658365754051,0.95,730,"730.01",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","GPEDM","all","BA",16.4097078938437,11.5039640657894,21.3154517218979,0.95,730,"730.01",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","GPEDM","all","BA",19.7784883318667,13.4034288117977,26.1535478519357,0.95,730,"730.01",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","GPEDM","all","BA",13.7677491563949,6.08640458680906,21.4490937259807,0.95,730,"730.01",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","GPEDM","all","BA",5.38328213529122,-2.54990851473403,13.3164727853165,0.95,730,"730.01",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","GPEDM","all","BA",4.48140762412035,-2.22037951310499,11.1831947613457,0.95,730,"730.01",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","GPEDM","all","BA",6.28736489022911,0.6739323299976,11.9007974504606,0.95,730,"730.01",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
