"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","OT",0.537414965986394,-1.62262764495313,2.69745757692592,0.95,1368,"1368.07",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","simplexEDM","exclosures","OT",1.04545454545454,-1.65038545208216,3.74129454299125,0.95,1368,"1368.07",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
