"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","SF",0.0281124497991968,-0.340414301604172,0.396639201202566,0.95,1511,"1511.19",,528,2021-01-28,2,2020,60,217,539,528,551,-11,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,529,2021-01-28,3,2020,60,217,539,528,551,-10,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,530,2021-01-28,4,2020,60,217,539,528,551,-9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,531,2021-01-28,5,2020,60,217,539,528,551,-8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,532,2021-01-28,6,2020,60,217,539,528,551,-7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,533,2021-01-28,7,2020,60,217,539,528,551,-6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,534,2021-01-28,8,2020,60,217,539,528,551,-5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,535,2021-01-28,9,2020,60,217,539,528,551,-4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,536,2021-01-28,10,2020,60,217,539,528,551,-3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,537,2021-01-28,11,2020,60,217,539,528,551,-2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,538,2021-01-28,12,2020,60,217,539,528,551,-1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,539,2021-01-28,1,2021,60,217,539,528,551,0,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,540,2021-01-28,2,2021,60,217,539,528,551,1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,541,2021-01-28,3,2021,60,217,539,528,551,2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,542,2021-01-28,4,2021,60,217,539,528,551,3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,543,2021-01-28,5,2021,60,217,539,528,551,4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,544,2021-01-28,6,2021,60,217,539,528,551,5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,545,2021-01-28,7,2021,60,217,539,528,551,6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,546,2021-01-28,8,2021,60,217,539,528,551,7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,547,2021-01-28,9,2021,60,217,539,528,551,8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,548,2021-01-28,10,2021,60,217,539,528,551,9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,549,2021-01-28,11,2021,60,217,539,528,551,10,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,550,2021-01-28,12,2021,60,217,539,528,551,11,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1511,"1511.19",,551,2021-01-28,1,2022,60,217,539,528,551,12,,
