"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","RM",0.952461644519155,0,6,0.95,124,"124.17",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbGARCH","all","RM",1.82272630800794,0,12,0.95,124,"124.17",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbGARCH","all","RM",2.63654408161662,0,16,0.95,124,"124.17",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbGARCH","all","RM",3.37651764217579,0,20,0.95,124,"124.17",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbGARCH","all","RM",4.06647266269756,0,24,0.95,124,"124.17",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbGARCH","all","RM",4.06373078350669,0,31,0.95,124,"124.17",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbGARCH","all","RM",3.99685639180147,0,32,0.95,124,"124.17",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbGARCH","all","RM",4.68553993024225,0,29,0.95,124,"124.17",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbGARCH","all","RM",5.28865921231124,0,28,0.95,124,"124.17",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbGARCH","all","RM",5.84894095109926,0,31,0.95,124,"124.17",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbGARCH","all","RM",6.35018753720116,0,35,0.95,124,"124.17",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbGARCH","all","RM",6.81733843363177,0,33,0.95,124,"124.17",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbGARCH","all","RM",7.25093358144794,0,38,0.95,124,"124.17",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbGARCH","all","RM",7.13930407928077,0,49,0.95,124,"124.17",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
