"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-0.50419657541834,0.50419657541834,"3034.19",3034,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-0.713041635058685,0.713041635058685,"3034.19",3034,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-0.873294085626798,0.873294085626798,"3034.19",3034,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.00839315083668,1.00839315083668,"3034.19",3034,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.12741781665801,1.12741781665801,"3034.19",3034,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.23502433983363,1.23502433983363,"3034.19",3034,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.33397875044735,1.33397875044735,"3034.19",3034,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.42608327011737,1.42608327011737,"3034.19",3034,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.51258972625502,1.51258972625502,"3034.19",3034,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.59440956677882,1.59440956677882,"3034.19",3034,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","all","SO",119,0.95,0,-1.67223086124476,1.67223086124476,"3034.19",3034,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","all","SO",119,0.95,0,-1.7465881712536,1.7465881712536,"3034.19",3034,NA,576,217,564,565,576,12,NA,NA
