"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","nbGARCH",99,0.95,"controls","DO",1.5556362921692,0,4,"2593.3",2593,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","nbGARCH",99,0.95,"controls","DO",1.98611815627312,0,6,"2593.3",2593,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","nbGARCH",99,0.95,"controls","DO",2.31940593537855,0,7,"2593.3",2593,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","nbGARCH",99,0.95,"controls","DO",2.57499813995199,0,7,"2593.3",2593,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","nbGARCH",99,0.95,"controls","DO",2.77255263664622,0,9,"2593.3",2593,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","nbGARCH",99,0.95,"controls","DO",2.9252141150282,0,9,"2593.3",2593,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","nbGARCH",99,0.95,"controls","DO",3.03930201336743,0,9,"2593.3",2593,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","nbGARCH",99,0.95,"controls","DO",3.13131487587113,0,10,"2593.3",2593,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","nbGARCH",99,0.95,"controls","DO",3.20239227788576,0,10,"2593.3",2593,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","nbGARCH",99,0.95,"controls","DO",3.2531458586831,0,10,"2593.3",2593,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","nbGARCH",99,0.95,"controls","DO",3.28513303569131,0,10,"2593.3",2593,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","nbGARCH",99,0.95,"controls","DO",3.32120027669531,0,10,"2593.3",2593,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","nbGARCH",99,0.95,"controls","DO",3.34480096217601,0,11,"2593.3",2593,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","nbGARCH",99,0.95,"controls","DO",3.36559693113951,0,11,"2593.3",2593,NA,568,217,556,555,568,12,NA,NA
