"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-09-17",2,2020,"abundance","nbsGARCH","all","SF",0.859995389590449,0,3,"1255.18",50,0.95,1255,NA,528,217,534,528,546,-6,NA,NA
"2020-09-17",3,2020,"abundance","nbsGARCH","all","SF",1.5179739979867,0,6,"1255.18",50,0.95,1255,NA,529,217,534,528,546,-5,NA,NA
"2020-09-17",4,2020,"abundance","nbsGARCH","all","SF",1.94547360475836,0,8,"1255.18",50,0.95,1255,NA,530,217,534,528,546,-4,NA,NA
"2020-09-17",5,2020,"abundance","nbsGARCH","all","SF",2.14900615539923,0,8,"1255.18",50,0.95,1255,NA,531,217,534,528,546,-3,NA,NA
"2020-09-17",6,2020,"abundance","nbsGARCH","all","SF",2.17241626833383,0,9,"1255.18",50,0.95,1255,NA,532,217,534,528,546,-2,NA,NA
"2020-09-17",7,2020,"abundance","nbsGARCH","all","SF",2.10017738096839,0,8,"1255.18",50,0.95,1255,NA,533,217,534,528,546,-1,NA,NA
"2020-09-17",8,2020,"abundance","nbsGARCH","all","SF",2.01638386632213,0,8,"1255.18",50,0.95,1255,NA,534,217,534,528,546,0,NA,NA
"2020-09-17",9,2020,"abundance","nbsGARCH","all","SF",1.97715482741089,0,7,"1255.18",50,0.95,1255,NA,535,217,534,528,546,1,NA,NA
"2020-09-17",10,2020,"abundance","nbsGARCH","all","SF",2.0112196682288,0,8,"1255.18",50,0.95,1255,NA,536,217,534,528,546,2,NA,NA
"2020-09-17",11,2020,"abundance","nbsGARCH","all","SF",2.13033191145146,0,9,"1255.18",50,0.95,1255,NA,537,217,534,528,546,3,NA,NA
"2020-09-17",12,2020,"abundance","nbsGARCH","all","SF",2.32411776751434,0,9,"1255.18",50,0.95,1255,NA,538,217,534,528,546,4,NA,NA
"2020-09-17",1,2021,"abundance","nbsGARCH","all","SF",2.56789684489067,0,10,"1255.18",50,0.95,1255,NA,539,217,534,528,546,5,NA,NA
"2020-09-17",2,2021,"abundance","nbsGARCH","all","SF",2.81019235605441,0,11,"1255.18",50,0.95,1255,NA,540,217,534,528,546,6,NA,NA
"2020-09-17",3,2021,"abundance","nbsGARCH","all","SF",3.1029008476997,0,12,"1255.18",50,0.95,1255,NA,541,217,534,528,546,7,NA,NA
"2020-09-17",4,2021,"abundance","nbsGARCH","all","SF",3.30204873921986,0,12,"1255.18",50,0.95,1255,NA,542,217,534,528,546,8,NA,NA
"2020-09-17",5,2021,"abundance","nbsGARCH","all","SF",3.33248195629435,0,11,"1255.18",50,0.95,1255,NA,543,217,534,528,546,9,NA,NA
"2020-09-17",6,2021,"abundance","nbsGARCH","all","SF",3.1969646378743,0,12,"1255.18",50,0.95,1255,NA,544,217,534,528,546,10,NA,NA
"2020-09-17",7,2021,"abundance","nbsGARCH","all","SF",2.96547149679241,0,12,"1255.18",50,0.95,1255,NA,545,217,534,528,546,11,NA,NA
"2020-09-17",8,2021,"abundance","nbsGARCH","all","SF",2.73272224596749,0,10,"1255.18",50,0.95,1255,NA,546,217,534,528,546,12,NA,NA
