"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-21",7,2021,"abundance","GPEDM","all","OT",3.31413654136414,-9.49845543990501,16.1267285226333,"1849.7",72,0.95,1849,NA,545,217,548,545,560,-3,NA,NA
"2021-10-21",8,2021,"abundance","GPEDM","all","OT",3.75169497870735,-9.02848823475955,16.5318781921742,"1849.7",72,0.95,1849,NA,546,217,548,545,560,-2,NA,NA
"2021-10-21",9,2021,"abundance","GPEDM","all","OT",4.78699908475707,-7.95892909592073,17.5329272654349,"1849.7",72,0.95,1849,NA,547,217,548,545,560,-1,NA,NA
"2021-10-21",10,2021,"abundance","GPEDM","all","OT",5.56596810637601,-7.17576031096945,18.3076965237215,"1849.7",72,0.95,1849,NA,548,217,548,545,560,0,NA,NA
"2021-10-21",11,2021,"abundance","GPEDM","all","OT",6.31848932711011,-6.41875236604759,19.0557310202678,"1849.7",72,0.95,1849,NA,549,217,548,545,560,1,NA,NA
"2021-10-21",12,2021,"abundance","GPEDM","all","OT",7.00200419311673,-5.73333628996206,19.7373446761955,"1849.7",72,0.95,1849,NA,550,217,548,545,560,2,NA,NA
"2021-10-21",1,2022,"abundance","GPEDM","all","OT",7.63662261812351,-5.09793516854381,20.3711804047908,"1849.7",72,0.95,1849,NA,551,217,548,545,560,3,NA,NA
"2021-10-21",2,2022,"abundance","GPEDM","all","OT",8.22498547782164,-4.50961088078438,20.9595818364277,"1849.7",72,0.95,1849,NA,552,217,548,545,560,4,NA,NA
"2021-10-21",3,2022,"abundance","GPEDM","all","OT",8.77210809684225,-3.96303876345447,21.507254957139,"1849.7",72,0.95,1849,NA,553,217,548,545,560,5,NA,NA
"2021-10-21",4,2022,"abundance","GPEDM","all","OT",9.28123141647327,-3.45478959797626,22.0172524309228,"1849.7",72,0.95,1849,NA,554,217,548,545,560,6,NA,NA
"2021-10-21",4,2022,"abundance","GPEDM","all","OT",9.75512886285918,-2.98195909995911,22.4922168256775,"1849.7",72,0.95,1849,NA,555,217,548,545,560,7,NA,NA
"2021-10-21",5,2022,"abundance","GPEDM","all","OT",10.1960613859085,-2.54219748768189,22.9343202594989,"1849.7",72,0.95,1849,NA,556,217,548,545,560,8,NA,NA
"2021-10-21",6,2022,"abundance","GPEDM","all","OT",10.6059689388775,-2.1335041854696,23.3454420632246,"1849.7",72,0.95,1849,NA,557,217,548,545,560,9,NA,NA
"2021-10-21",7,2022,"abundance","GPEDM","all","OT",10.9865606693226,-1.7541289827077,23.727250321353,"1849.7",72,0.95,1849,NA,558,217,548,545,560,10,NA,NA
"2021-10-21",8,2022,"abundance","GPEDM","all","OT",11.3393911717914,-1.40248985746199,24.0812722010448,"1849.7",72,0.95,1849,NA,559,217,548,545,560,11,NA,NA
"2021-10-21",9,2022,"abundance","GPEDM","all","OT",11.6659126128871,-1.07711676398434,24.4089419897585,"1849.7",72,0.95,1849,NA,560,217,548,545,560,12,NA,NA
