"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PP",2.00924547656212e-8,-14.2937554294306,14.2937554696155,0.95,1517,"1517.14",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-20.213409866191,20.2134099063759,0.95,1517,"1517.14",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-24.7558565316618,24.7558565718467,0.95,1517,"1517.14",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-28.5853621079472,28.5853621481321,0.95,1517,"1517.14",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-31.9592462534243,31.9592462936092,0.95,1517,"1517.14",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-35.0094832201873,35.0094832603722,0.95,1517,"1517.14",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-37.8144735466724,37.8144735868573,0.95,1517,"1517.14",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-40.4253002943355,40.4253003345204,0.95,1517,"1517.14",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-42.8774462645433,42.8774463047282,0.95,1517,"1517.14",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-45.1967464808666,45.1967465210515,0.95,1517,"1517.14",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-47.4027044244019,47.4027044645868,0.95,1517,"1517.14",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-49.5104724380877,49.5104724782726,0.95,1517,"1517.14",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-51.5321004359568,51.5321004761417,0.95,1517,"1517.14",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-53.4773584766815,53.4773585168664,0.95,1517,"1517.14",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-55.3542985137397,55.3542985539246,0.95,1517,"1517.14",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-57.1696498000065,57.1696498401914,0.95,1517,"1517.14",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-58.9291044609097,58.9291045010946,0.95,1517,"1517.14",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-60.6375283704431,60.637528410628,0.95,1517,"1517.14",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-62.2991199070232,62.2991199472081,0.95,1517,"1517.14",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-63.9175315191751,63.91753155936,0.95,1517,"1517.14",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-65.4959642254502,65.4959642656351,0.95,1517,"1517.14",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-67.0372420684178,67.0372421086027,0.95,1517,"1517.14",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-68.5438714872397,68.5438715274246,0.95,1517,"1517.14",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","ESSS","controls","PP",2.00924547656212e-8,-70.0180891825828,70.0180892227677,0.95,1517,"1517.14",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
